"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_3T_audio.webm","null","audio-keyboard-response","61","2.1.1","785593","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3T_audio.webm","","","","","","",""
"truth_judgment","1998","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","62","2.1.0","787593","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","63","2.1.1","791673","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","2481","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","64","2.1.0","794156","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","null","audio-keyboard-response","65","2.1.1","799566","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","","","","","","",""
"truth_judgment","2387","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","66","2.1.0","801956","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","67","2.1.1","805795","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","2675","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","68","2.1.0","808472","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_19T_audio.webm","null","audio-keyboard-response","69","2.1.1","812857","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","","","","","","",""
"truth_judgment","2241","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","70","2.1.0","815100","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3T_audio.webm","null","audio-keyboard-response","71","2.1.1","818041","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","","","","","","",""
"truth_judgment","2774","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","72","2.1.0","820816","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_24F_audio.webm","null","audio-keyboard-response","73","2.1.1","826638","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","","","","","","",""
"truth_judgment","2296","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","74","2.1.0","828936","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_8T_audio.webm","null","audio-keyboard-response","75","2.1.1","834211","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8T_audio.webm","","","","","","",""
"truth_judgment","2715","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","76","2.1.0","836928","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","null","audio-keyboard-response","77","2.1.1","839566","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","","","","","","",""
"truth_judgment","3004","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","78","2.1.0","842572","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","79","2.1.1","848035","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","3003","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","80","2.1.0","851041","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_11F_audio.webm","null","audio-keyboard-response","81","2.1.1","857454","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11F_audio.webm","","","","","","",""
"truth_judgment","1988","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","82","2.1.0","859444","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_46F_audio.webm","null","audio-keyboard-response","83","2.1.1","863758","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46F_audio.webm","","","","","","",""
"truth_judgment","3112","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","84","2.1.0","866872","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_44T_audio.webm","null","audio-keyboard-response","85","2.1.1","870713","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_44T_audio.webm","","","","","","",""
"truth_judgment","1970","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","86","2.1.0","872685","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_44T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_35T_audio.webm","null","audio-keyboard-response","87","2.1.1","877966","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35T_audio.webm","","","","","","",""
"truth_judgment","3044","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","88","2.1.0","881012","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_27T_audio.webm","null","audio-keyboard-response","89","2.1.1","885155","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27T_audio.webm","","","","","","",""
"truth_judgment","2443","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","90","2.1.0","887600","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_13T_audio.webm","null","audio-keyboard-response","91","2.1.1","892526","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13T_audio.webm","","","","","","",""
"truth_judgment","3985","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","92","2.1.0","896513","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_48F_audio.webm","null","audio-keyboard-response","93","2.1.1","902264","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48F_audio.webm","","","","","","",""
"truth_judgment","2866","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","94","2.1.0","905133","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4F_audio.webm","null","audio-keyboard-response","95","2.1.1","909102","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","","","","","","",""
"truth_judgment","2488","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","96","2.1.0","911592","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_1T_audio.webm","null","audio-keyboard-response","97","2.1.1","916995","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1T_audio.webm","","","","","","",""
"truth_judgment","4083","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","98","2.1.0","921080","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","null","audio-keyboard-response","99","2.1.1","925102","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","","","","","","",""
"truth_judgment","2021","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","100","2.1.0","927124","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_18F_audio.webm","null","audio-keyboard-response","101","2.1.1","930958","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_18F_audio.webm","","","","","","",""
"truth_judgment","2633","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","102","2.1.0","933592","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_18F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_17T_audio.webm","null","audio-keyboard-response","103","2.1.1","938158","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17T_audio.webm","","","","","","",""
"truth_judgment","2965","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","104","2.1.0","941124","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_37F_audio.webm","null","audio-keyboard-response","105","2.1.1","945390","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","","","","","","",""
"truth_judgment","2312","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","106","2.1.0","947705","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_31T_audio.webm","null","audio-keyboard-response","107","2.1.1","951246","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31T_audio.webm","","","","","","",""
"truth_judgment","1981","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","108","2.1.0","953229","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39F_audio.webm","null","audio-keyboard-response","109","2.1.1","957432","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39F_audio.webm","","","","","","",""
"truth_judgment","2822","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","110","2.1.0","960256","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_40T_audio.webm","null","audio-keyboard-response","111","2.1.1","964451","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40T_audio.webm","","","","","","",""
"truth_judgment","2367","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","112","2.1.0","966820","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","113","2.1.1","972099","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","2424","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","114","2.1.0","974525","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_33T_audio.webm","null","audio-keyboard-response","115","2.1.1","977283","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33T_audio.webm","","","","","","",""
"truth_judgment","3059","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","116","2.1.0","980345","4sod07he","2","accent_credibility_four_speakers","5e72e0d8adc903240ac70891","6a0d18ca6b133c23bd4a9bda","6a0d1f650d29c80f51bdfdda","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33T_audio.webm","7","9","9","0","14","definitely false","definitely true"
