"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","61","2.1.1","327956","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","2606","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","62","2.1.0","330563","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","null","audio-keyboard-response","63","2.1.1","334404","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","","","","","","",""
"truth_judgment","5125","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","64","2.1.0","339530","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3T_audio.webm","null","audio-keyboard-response","65","2.1.1","342473","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","","","","","","",""
"truth_judgment","3055","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","66","2.1.0","345531","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_12T_audio.webm","null","audio-keyboard-response","67","2.1.1","351412","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12T_audio.webm","","","","","","",""
"truth_judgment","2966","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","68","2.1.0","354380","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_28T_audio.webm","null","audio-keyboard-response","69","2.1.1","358281","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28T_audio.webm","","","","","","",""
"truth_judgment","4964","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","70","2.1.0","363247","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","71","2.1.1","367326","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","4469","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","72","2.1.0","371797","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39T_audio.webm","null","audio-keyboard-response","73","2.1.1","376116","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","","","","","","",""
"truth_judgment","3646","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","74","2.1.0","379764","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_13T_audio.webm","null","audio-keyboard-response","75","2.1.1","384686","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13T_audio.webm","","","","","","",""
"truth_judgment","3160","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","76","2.1.0","387847","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","77","2.1.1","392889","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
"truth_judgment","3039","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","78","2.1.0","395931","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7F_audio.webm","null","audio-keyboard-response","79","2.1.1","401630","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","","","","","","",""
"truth_judgment","3365","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","80","2.1.0","404998","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15T_audio.webm","null","audio-keyboard-response","81","2.1.1","412436","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","","","","","","",""
"truth_judgment","3993","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","82","2.1.0","416431","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_29T_audio.webm","null","audio-keyboard-response","83","2.1.1","421774","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29T_audio.webm","","","","","","",""
"truth_judgment","3155","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","84","2.1.0","424932","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","85","2.1.1","429614","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","3781","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","86","2.1.0","433398","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","87","2.1.1","437236","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","2412","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","88","2.1.0","439649","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_23F_audio.webm","null","audio-keyboard-response","89","2.1.1","443486","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23F_audio.webm","","","","","","",""
"truth_judgment","7729","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","90","2.1.0","451218","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_21T_audio.webm","null","audio-keyboard-response","91","2.1.1","456137","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","","","","","","",""
"truth_judgment","3259","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","92","2.1.0","459398","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_37T_audio.webm","null","audio-keyboard-response","93","2.1.1","463177","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37T_audio.webm","","","","","","",""
"truth_judgment","3935","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","94","2.1.0","467114","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_24F_audio.webm","null","audio-keyboard-response","95","2.1.1","472937","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","","","","","","",""
"truth_judgment","4158","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","96","2.1.0","477097","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","97","2.1.1","480761","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","2451","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","98","2.1.0","483214","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_27F_audio.webm","null","audio-keyboard-response","99","2.1.1","487054","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27F_audio.webm","","","","","","",""
"truth_judgment","4441","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","100","2.1.0","491498","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_14T_audio.webm","null","audio-keyboard-response","101","2.1.1","500681","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14T_audio.webm","","","","","","",""
"truth_judgment","4414","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","102","2.1.0","505098","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4F_audio.webm","null","audio-keyboard-response","103","2.1.1","509060","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","","","","","","",""
"truth_judgment","3603","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","104","2.1.0","512665","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_35T_audio.webm","null","audio-keyboard-response","105","2.1.1","517945","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35T_audio.webm","","","","","","",""
"truth_judgment","2817","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","106","2.1.0","520764","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_9T_audio.webm","null","audio-keyboard-response","107","2.1.1","524542","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9T_audio.webm","","","","","","",""
"truth_judgment","2686","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","108","2.1.0","527231","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_16F_audio.webm","null","audio-keyboard-response","109","2.1.1","530830","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","","","","","","",""
"truth_judgment","2500","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","110","2.1.0","533331","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","111","2.1.1","537716","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","3416","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","112","2.1.0","541134","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","113","2.1.1","546415","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","4083","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","114","2.1.0","550500","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","null","audio-keyboard-response","115","2.1.1","554521","udvfyqzw","2","accent_credibility_four_speakers","6a0b8b4a505b0a69418995d3","6a0d18ca6b133c23bd4a9bda","6a0d256749c198b69e71b5da","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","","","","","","",""
