"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_1/ha77v84840_34F_audio.webm","null","audio-keyboard-response","59","2.1.1","458673","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_34F_audio.webm","","","","","","",""
"truth_judgment","4742","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","60","2.1.0","463416","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_34F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_39F_audio.webm","null","audio-keyboard-response","61","2.1.1","467793","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39F_audio.webm","","","","","","",""
"truth_judgment","4023","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","62","2.1.0","471817","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_33T_audio.webm","null","audio-keyboard-response","63","2.1.1","475053","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_33T_audio.webm","","","","","","",""
"truth_judgment","5183","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","64","2.1.0","480237","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_33T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3T_audio.webm","null","audio-keyboard-response","65","2.1.1","483183","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","","","","","","",""
"truth_judgment","13992","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","66","2.1.0","497176","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_25T_audio.webm","null","audio-keyboard-response","67","2.1.1","500953","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25T_audio.webm","","","","","","",""
"truth_judgment","2076","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","68","2.1.0","503030","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_10T_audio.webm","null","audio-keyboard-response","69","2.1.1","507403","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10T_audio.webm","","","","","","",""
"truth_judgment","5172","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","70","2.1.0","512576","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_16T_audio.webm","null","audio-keyboard-response","71","2.1.1","515573","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_16T_audio.webm","","","","","","",""
"truth_judgment","4550","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","72","2.1.0","520127","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_16T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","73","2.1.1","524276","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","1562","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","74","2.1.0","525839","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","null","audio-keyboard-response","75","2.1.1","530226","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","","","","","","",""
"truth_judgment","4764","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","76","2.1.0","534991","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_38T_audio.webm","null","audio-keyboard-response","77","2.1.1","539006","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38T_audio.webm","","","","","","",""
"truth_judgment","5329","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","78","2.1.0","544336","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_14F_audio.webm","null","audio-keyboard-response","79","2.1.1","551536","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14F_audio.webm","","","","","","",""
"truth_judgment","5072","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","80","2.1.0","556609","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_13T_audio.webm","null","audio-keyboard-response","81","2.1.1","561406","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_13T_audio.webm","","","","","","",""
"truth_judgment","2736","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","82","2.1.0","564143","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_13T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_1F_audio.webm","null","audio-keyboard-response","83","2.1.1","569476","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1F_audio.webm","","","","","","",""
"truth_judgment","4293","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","84","2.1.0","573770","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_9F_audio.webm","null","audio-keyboard-response","85","2.1.1","577796","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","","","","","","",""
"truth_judgment","2067","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","86","2.1.0","579868","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_31F_audio.webm","null","audio-keyboard-response","87","2.1.1","584120","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_31F_audio.webm","","","","","","",""
"truth_judgment","1463","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","88","2.1.0","585584","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_31F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","89","2.1.1","591400","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","1984","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","90","2.1.0","593385","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","91","2.1.1","598660","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","2194","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","92","2.1.0","600855","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_30F_audio.webm","null","audio-keyboard-response","93","2.1.1","605050","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30F_audio.webm","","","","","","",""
"truth_judgment","3725","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","94","2.1.0","608776","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","95","2.1.1","613160","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","7051","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","96","2.1.0","620212","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","null","audio-keyboard-response","97","2.1.1","625680","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","","","","","","",""
"truth_judgment","7803","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","98","2.1.0","633484","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_22F_audio.webm","null","audio-keyboard-response","99","2.1.1","638400","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22F_audio.webm","","","","","","",""
"truth_judgment","2660","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","100","2.1.0","641064","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_48F_audio.webm","null","audio-keyboard-response","101","2.1.1","646823","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48F_audio.webm","","","","","","",""
"truth_judgment","2907","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","102","2.1.0","649731","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_15F_audio.webm","null","audio-keyboard-response","103","2.1.1","656203","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15F_audio.webm","","","","","","",""
"truth_judgment","4825","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","104","2.1.0","661029","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_18T_audio.webm","null","audio-keyboard-response","105","2.1.1","665823","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18T_audio.webm","","","","","","",""
"truth_judgment","2286","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","106","2.1.0","668110","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_11F_audio.webm","null","audio-keyboard-response","107","2.1.1","674283","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11F_audio.webm","","","","","","",""
"truth_judgment","6170","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","108","2.1.0","680454","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","null","audio-keyboard-response","109","2.1.1","686333","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","","","","","","",""
"truth_judgment","1933","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","110","2.1.0","688267","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","null","audio-keyboard-response","111","2.1.1","691743","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","","","","","","",""
"truth_judgment","7115","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","112","2.1.0","698859","gn7d7me3","4","accent_credibility_four_speakers","66cc4ba25cc59f1c17f1a2b4","6a0d18ca6b133c23bd4a9bda","6a0d1efb180f6ff99b1ba60f","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","7","9","9","0","14","definitely false","definitely true"
