"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","2849","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","62","2.1.0","426410","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","null","audio-keyboard-response","63","2.1.1","432359","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","","","","","","",""
"truth_judgment","5304","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","64","2.1.0","437664","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3T_audio.webm","null","audio-keyboard-response","65","2.1.1","440599","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","","","","","","",""
"truth_judgment","4627","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","66","2.1.0","445229","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","67","2.1.1","449550","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","5283","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","68","2.1.0","454835","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","null","audio-keyboard-response","69","2.1.1","457230","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","","","","","","",""
"truth_judgment","2197","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","70","2.1.0","459429","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_36T_audio.webm","null","audio-keyboard-response","71","2.1.1","463869","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36T_audio.webm","","","","","","",""
"truth_judgment","3824","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","72","2.1.0","467694","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","null","audio-keyboard-response","73","2.1.1","473089","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","","","","","","",""
"truth_judgment","2319","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","74","2.1.0","475410","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","75","2.1.1","480450","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
"truth_judgment","3835","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","76","2.1.0","484287","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","77","2.1.1","490159","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","6169","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","78","2.1.0","496330","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","79","2.1.1","500839","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","1837","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","80","2.1.0","502679","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_23T_audio.webm","null","audio-keyboard-response","81","2.1.1","507430","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23T_audio.webm","","","","","","",""
"truth_judgment","2107","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","82","2.1.0","509540","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_19F_audio.webm","null","audio-keyboard-response","83","2.1.1","513139","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","","","","","","",""
"truth_judgment","4152","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","84","2.1.0","517293","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_42T_audio.webm","null","audio-keyboard-response","85","2.1.1","521249","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42T_audio.webm","","","","","","",""
"truth_judgment","2897","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","86","2.1.0","524149","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_14T_audio.webm","null","audio-keyboard-response","87","2.1.1","530270","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14T_audio.webm","","","","","","",""
"truth_judgment","2370","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","88","2.1.0","532642","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","89","2.1.1","536310","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","3413","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","90","2.1.0","539724","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","91","2.1.1","545190","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","4865","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","92","2.1.0","550057","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_38F_audio.webm","null","audio-keyboard-response","93","2.1.1","554370","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38F_audio.webm","","","","","","",""
"truth_judgment","3428","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","94","2.1.0","557800","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4T_audio.webm","null","audio-keyboard-response","95","2.1.1","561039","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","","","","","","",""
"truth_judgment","4586","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","96","2.1.0","565628","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_44F_audio.webm","null","audio-keyboard-response","97","2.1.1","569890","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","","","","","","",""
"truth_judgment","3153","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","98","2.1.0","573044","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32T_audio.webm","null","audio-keyboard-response","99","2.1.1","576759","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","","","","","","",""
"truth_judgment","4629","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","100","2.1.0","581391","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_20F_audio.webm","null","audio-keyboard-response","101","2.1.1","586309","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20F_audio.webm","","","","","","",""
"truth_judgment","1525","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","102","2.1.0","587837","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_8T_audio.webm","null","audio-keyboard-response","103","2.1.1","592569","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8T_audio.webm","","","","","","",""
"truth_judgment","2329","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","104","2.1.0","594901","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_7F_audio.webm","null","audio-keyboard-response","105","2.1.1","599100","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","","","","","","",""
"truth_judgment","3875","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","106","2.1.0","602976","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_39F_audio.webm","null","audio-keyboard-response","107","2.1.1","608439","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39F_audio.webm","","","","","","",""
"truth_judgment","2386","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","108","2.1.0","610827","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","null","audio-keyboard-response","109","2.1.1","615500","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","","","","","","",""
"truth_judgment","1985","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","110","2.1.0","617487","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","null","audio-keyboard-response","111","2.1.1","622480","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","","","","","","",""
"truth_judgment","4539","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","112","2.1.0","627021","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","null","audio-keyboard-response","113","2.1.1","633440","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","","","","","","",""
"truth_judgment","3410","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","114","2.1.0","636851","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","115","2.1.1","640279","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","6959","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","116","2.1.0","647240","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24T_audio.webm","null","audio-keyboard-response","117","2.1.1","653310","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","","","","","","",""
"truth_judgment","2696","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","118","2.1.0","656007","292e4fd9","3","accent_credibility_four_speakers","5d329756062745001921494a","6a0d18ca6b133c23bd4a9bda","6a0d26cc1346494c906157cb","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","7","2","2","0","14","definitely false","definitely true"
