"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","1443","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","60","2.1.0","287710","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_1T_audio.webm","null","audio-keyboard-response","61","2.1.1","293114","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1T_audio.webm","","","","","","",""
"truth_judgment","1521","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","62","2.1.0","294637","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_9F_audio.webm","null","audio-keyboard-response","63","2.1.1","298420","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9F_audio.webm","","","","","","",""
"truth_judgment","3053","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","64","2.1.0","301475","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_27T_audio.webm","null","audio-keyboard-response","65","2.1.1","305618","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27T_audio.webm","","","","","","",""
"truth_judgment","2773","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","66","2.1.0","308393","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","67","2.1.1","312718","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","1750","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","68","2.1.0","314470","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","null","audio-keyboard-response","69","2.1.1","319875","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","","","","","","",""
"truth_judgment","3617","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","70","2.1.0","323494","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25T_audio.webm","null","audio-keyboard-response","71","2.1.1","326615","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25T_audio.webm","","","","","","",""
"truth_judgment","2952","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","72","2.1.0","329569","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_28F_audio.webm","null","audio-keyboard-response","73","2.1.1","333534","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28F_audio.webm","","","","","","",""
"truth_judgment","2398","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","74","2.1.0","335934","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","null","audio-keyboard-response","75","2.1.1","340732","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","","","","","","",""
"truth_judgment","1478","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","76","2.1.0","342211","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_36T_audio.webm","null","audio-keyboard-response","77","2.1.1","346409","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36T_audio.webm","","","","","","",""
"truth_judgment","2941","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","78","2.1.0","349352","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","79","2.1.1","353376","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","2699","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","80","2.1.0","356076","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_40F_audio.webm","null","audio-keyboard-response","81","2.1.1","360156","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40F_audio.webm","","","","","","",""
"truth_judgment","1550","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","82","2.1.0","361708","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","83","2.1.1","365369","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","1803","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","84","2.1.0","367173","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","85","2.1.1","374378","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","1607","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","86","2.1.0","375987","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_32F_audio.webm","null","audio-keyboard-response","87","2.1.1","379649","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","","","","","","",""
"truth_judgment","1431","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","88","2.1.0","381081","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_33F_audio.webm","null","audio-keyboard-response","89","2.1.1","384205","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33F_audio.webm","","","","","","",""
"truth_judgment","1410","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","90","2.1.0","385617","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_16T_audio.webm","null","audio-keyboard-response","91","2.1.1","389279","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16T_audio.webm","","","","","","",""
"truth_judgment","1328","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","92","2.1.0","390609","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_8T_audio.webm","null","audio-keyboard-response","93","2.1.1","395891","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8T_audio.webm","","","","","","",""
"truth_judgment","3985","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","94","2.1.0","399879","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_22F_audio.webm","null","audio-keyboard-response","95","2.1.1","404204","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22F_audio.webm","","","","","","",""
"truth_judgment","2022","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","96","2.1.0","406227","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","null","audio-keyboard-response","97","2.1.1","412766","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","","","","","","",""
"truth_judgment","1611","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","98","2.1.0","414379","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_47T_audio.webm","null","audio-keyboard-response","99","2.1.1","417985","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47T_audio.webm","","","","","","",""
"truth_judgment","1463","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","100","2.1.0","419449","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_11F_audio.webm","null","audio-keyboard-response","101","2.1.1","425868","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11F_audio.webm","","","","","","",""
"truth_judgment","2128","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","102","2.1.0","427998","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","null","audio-keyboard-response","103","2.1.1","432021","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","","","","","","",""
"truth_judgment","2877","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","104","2.1.0","434900","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39T_audio.webm","null","audio-keyboard-response","105","2.1.1","439225","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","","","","","","",""
"truth_judgment","2579","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","106","2.1.0","441806","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_48F_audio.webm","null","audio-keyboard-response","107","2.1.1","447567","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48F_audio.webm","","","","","","",""
"truth_judgment","1929","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","108","2.1.0","449498","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_37F_audio.webm","null","audio-keyboard-response","109","2.1.1","453755","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","","","","","","",""
"truth_judgment","1663","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","110","2.1.0","455419","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_7T_audio.webm","null","audio-keyboard-response","111","2.1.1","459020","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7T_audio.webm","","","","","","",""
"truth_judgment","2326","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","112","2.1.0","461348","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_29T_audio.webm","null","audio-keyboard-response","113","2.1.1","466688","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29T_audio.webm","","","","","","",""
"truth_judgment","1718","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","114","2.1.0","468408","8vs2w7ue","2","accent_credibility_four_speakers","69f0438cc141b27ed949788e","6a0d18ca6b133c23bd4a9bda","6a0d203a9f61fd19d8b90a70","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29T_audio.webm","7","14","14","0","14","definitely false","definitely true"
