"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_35T_audio.webm","null","audio-keyboard-response","61","2.1.1","391624","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35T_audio.webm","","","","","","",""
"truth_judgment","3980","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","62","2.1.0","395605","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_20F_audio.webm","null","audio-keyboard-response","63","2.1.1","401314","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20F_audio.webm","","","","","","",""
"truth_judgment","2888","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","64","2.1.0","404204","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","65","2.1.1","408354","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","3026","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","66","2.1.0","411381","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_19T_audio.webm","null","audio-keyboard-response","67","2.1.1","415764","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","","","","","","",""
"truth_judgment","4451","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","68","2.1.0","420217","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_16F_audio.webm","null","audio-keyboard-response","69","2.1.1","423813","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","","","","","","",""
"truth_judgment","3860","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","70","2.1.0","427676","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_28F_audio.webm","null","audio-keyboard-response","71","2.1.1","431633","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28F_audio.webm","","","","","","",""
"truth_judgment","3846","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","72","2.1.0","435481","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_11T_audio.webm","null","audio-keyboard-response","73","2.1.1","442133","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11T_audio.webm","","","","","","",""
"truth_judgment","3516","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","74","2.1.0","445652","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_12F_audio.webm","null","audio-keyboard-response","75","2.1.1","451173","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12F_audio.webm","","","","","","",""
"truth_judgment","2948","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","76","2.1.0","454124","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_13F_audio.webm","null","audio-keyboard-response","77","2.1.1","459233","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13F_audio.webm","","","","","","",""
"truth_judgment","2736","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","78","2.1.0","461972","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_15F_audio.webm","null","audio-keyboard-response","79","2.1.1","467373","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15F_audio.webm","","","","","","",""
"truth_judgment","6253","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","80","2.1.0","473629","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_8T_audio.webm","null","audio-keyboard-response","81","2.1.1","478903","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8T_audio.webm","","","","","","",""
"truth_judgment","3771","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","82","2.1.0","482676","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_3F_audio.webm","null","audio-keyboard-response","83","2.1.1","487533","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3F_audio.webm","","","","","","",""
"truth_judgment","2931","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","84","2.1.0","490466","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39T_audio.webm","null","audio-keyboard-response","85","2.1.1","494783","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","","","","","","",""
"truth_judgment","5174","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","86","2.1.0","499959","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","null","audio-keyboard-response","87","2.1.1","506733","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","","","","","","",""
"truth_judgment","3455","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","88","2.1.0","510190","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","89","2.1.1","514444","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
"truth_judgment","3644","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","90","2.1.0","518089","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","null","audio-keyboard-response","91","2.1.1","522114","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","","","","","","",""
"truth_judgment","2794","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","92","2.1.0","524910","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41F_audio.webm","null","audio-keyboard-response","93","2.1.1","529943","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","","","","","","",""
"truth_judgment","5168","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","94","2.1.0","535113","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","null","audio-keyboard-response","95","2.1.1","541653","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","","","","","","",""
"truth_judgment","6430","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","96","2.1.0","548085","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","97","2.1.1","553914","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","4262","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","98","2.1.0","558178","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","null","audio-keyboard-response","99","2.1.1","562134","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","","","","","","",""
"truth_judgment","4172","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","100","2.1.0","566308","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_18T_audio.webm","null","audio-keyboard-response","101","2.1.1","570804","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_18T_audio.webm","","","","","","",""
"truth_judgment","4956","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","102","2.1.0","575762","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_18T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_2T_audio.webm","null","audio-keyboard-response","103","2.1.1","580563","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2T_audio.webm","","","","","","",""
"truth_judgment","4126","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","104","2.1.0","584691","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_10T_audio.webm","null","audio-keyboard-response","105","2.1.1","588284","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10T_audio.webm","","","","","","",""
"truth_judgment","3757","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","106","2.1.0","592042","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_4F_audio.webm","null","audio-keyboard-response","107","2.1.1","595283","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4F_audio.webm","","","","","","",""
"truth_judgment","4079","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","108","2.1.0","599364","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_37F_audio.webm","null","audio-keyboard-response","109","2.1.1","603633","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","","","","","","",""
"truth_judgment","2827","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","110","2.1.0","606464","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_27F_audio.webm","null","audio-keyboard-response","111","2.1.1","610303","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27F_audio.webm","","","","","","",""
"truth_judgment","3784","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","112","2.1.0","614089","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25F_audio.webm","null","audio-keyboard-response","113","2.1.1","616974","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","","","","","","",""
"truth_judgment","3372","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","114","2.1.0","620348","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","115","2.1.1","625023","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","3413","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","116","2.1.0","628438","helwkos5","2","accent_credibility_four_speakers","699ec098d5e833b119bb99dc","6a0d18ca6b133c23bd4a9bda","6a0d205a33b5fb2e48270a2e","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","5","5","0","14","definitely false","definitely true"
