"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","4523","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","62","2.1.0","611997","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_40F_audio.webm","null","audio-keyboard-response","63","2.1.1","616072","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40F_audio.webm","","","","","","",""
"truth_judgment","6977","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","64","2.1.0","623050","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_44F_audio.webm","null","audio-keyboard-response","65","2.1.1","626833","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_44F_audio.webm","","","","","","",""
"truth_judgment","3695","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","66","2.1.0","630529","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_44F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","null","audio-keyboard-response","67","2.1.1","634362","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","","","","","","",""
"truth_judgment","9512","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","68","2.1.0","643875","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_12F_audio.webm","null","audio-keyboard-response","69","2.1.1","649392","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12F_audio.webm","","","","","","",""
"truth_judgment","3036","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","70","2.1.0","652428","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_27F_audio.webm","null","audio-keyboard-response","71","2.1.1","656262","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27F_audio.webm","","","","","","",""
"truth_judgment","4020","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","72","2.1.0","660283","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","null","audio-keyboard-response","73","2.1.1","665802","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","","","","","","",""
"truth_judgment","3342","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","74","2.1.0","669146","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_24T_audio.webm","null","audio-keyboard-response","75","2.1.1","675322","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24T_audio.webm","","","","","","",""
"truth_judgment","4805","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","76","2.1.0","680128","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","77","2.1.1","685953","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","4721","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","78","2.1.0","690674","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","null","audio-keyboard-response","79","2.1.1","697213","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","","","","","","",""
"truth_judgment","6886","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","80","2.1.0","704101","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","81","2.1.1","711292","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","5182","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","82","2.1.0","716474","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_15T_audio.webm","null","audio-keyboard-response","83","2.1.1","721273","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15T_audio.webm","","","","","","",""
"truth_judgment","7909","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","84","2.1.0","729183","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25F_audio.webm","null","audio-keyboard-response","85","2.1.1","732062","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","","","","","","",""
"truth_judgment","4590","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","86","2.1.0","736654","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_16T_audio.webm","null","audio-keyboard-response","87","2.1.1","740322","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16T_audio.webm","","","","","","",""
"truth_judgment","3632","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","88","2.1.0","743956","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_37F_audio.webm","null","audio-keyboard-response","89","2.1.1","748213","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","","","","","","",""
"truth_judgment","1483","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","90","2.1.0","749698","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_11F_audio.webm","null","audio-keyboard-response","91","2.1.1","756123","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11F_audio.webm","","","","","","",""
"truth_judgment","5992","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","92","2.1.0","762116","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","93","2.1.1","765532","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","5637","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","94","2.1.0","771170","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_19T_audio.webm","null","audio-keyboard-response","95","2.1.1","775552","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","","","","","","",""
"truth_judgment","2038","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","96","2.1.0","777591","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_43T_audio.webm","null","audio-keyboard-response","97","2.1.1","782682","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_43T_audio.webm","","","","","","",""
"truth_judgment","3595","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","98","2.1.0","786278","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_43T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_29F_audio.webm","null","audio-keyboard-response","99","2.1.1","791792","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","","","","","","",""
"truth_judgment","2464","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","100","2.1.0","794257","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_23T_audio.webm","null","audio-keyboard-response","101","2.1.1","798092","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23T_audio.webm","","","","","","",""
"truth_judgment","3547","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","102","2.1.0","801640","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_46F_audio.webm","null","audio-keyboard-response","103","2.1.1","805952","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46F_audio.webm","","","","","","",""
"truth_judgment","4897","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","104","2.1.0","810849","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","105","2.1.1","816313","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","3632","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","106","2.1.0","819947","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_36T_audio.webm","null","audio-keyboard-response","107","2.1.1","824142","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36T_audio.webm","","","","","","",""
"truth_judgment","7588","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","108","2.1.0","831732","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_1T_audio.webm","null","audio-keyboard-response","109","2.1.1","837132","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1T_audio.webm","","","","","","",""
"truth_judgment","4240","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","110","2.1.0","841374","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","null","audio-keyboard-response","111","2.1.1","846773","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","","","","","","",""
"truth_judgment","4117","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","112","2.1.0","850891","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_5T_audio.webm","null","audio-keyboard-response","113","2.1.1","855802","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5T_audio.webm","","","","","","",""
"truth_judgment","5436","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","114","2.1.0","861238","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","null","audio-keyboard-response","115","2.1.1","866032","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","","","","","","",""
"truth_judgment","14893","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","116","2.1.0","880927","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_48T_audio.webm","null","audio-keyboard-response","117","2.1.1","886032","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48T_audio.webm","","","","","","",""
"truth_judgment","3338","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","118","2.1.0","889371","q59fsh0h","2","accent_credibility_four_speakers","69c034b259633406d950cccc","6a0d18ca6b133c23bd4a9bda","6a0d273f25906989bcec0549","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48T_audio.webm","7","14","14","0","14","definitely false","definitely true"
