"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","59","2.1.1","237713","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","1820","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","60","2.1.0","239536","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_30T_audio.webm","null","audio-keyboard-response","61","2.1.1","243613","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30T_audio.webm","","","","","","",""
"truth_judgment","3020","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","62","2.1.0","246635","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_6T_audio.webm","null","audio-keyboard-response","63","2.1.1","252823","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_6T_audio.webm","","","","","","",""
"truth_judgment","1348","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","64","2.1.0","254173","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_6T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_17T_audio.webm","null","audio-keyboard-response","65","2.1.1","257714","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17T_audio.webm","","","","","","",""
"truth_judgment","2534","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","66","2.1.0","260250","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_25T_audio.webm","null","audio-keyboard-response","67","2.1.1","264024","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25T_audio.webm","","","","","","",""
"truth_judgment","1673","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","68","2.1.0","265700","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_5T_audio.webm","null","audio-keyboard-response","69","2.1.1","270133","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5T_audio.webm","","","","","","",""
"truth_judgment","2216","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","70","2.1.0","272351","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_21F_audio.webm","null","audio-keyboard-response","71","2.1.1","276544","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21F_audio.webm","","","","","","",""
"truth_judgment","2724","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","72","2.1.0","279270","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_4T_audio.webm","null","audio-keyboard-response","73","2.1.1","281663","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4T_audio.webm","","","","","","",""
"truth_judgment","4687","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","74","2.1.0","286353","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","75","2.1.1","289783","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","1883","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","76","2.1.0","291668","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_39T_audio.webm","null","audio-keyboard-response","77","2.1.1","296463","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","","","","","","",""
"truth_judgment","1738","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","78","2.1.0","298202","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_29F_audio.webm","null","audio-keyboard-response","79","2.1.1","303783","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29F_audio.webm","","","","","","",""
"truth_judgment","1580","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","80","2.1.0","305366","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","null","audio-keyboard-response","81","2.1.1","310823","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","","","","","","",""
"truth_judgment","3023","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","82","2.1.0","313848","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_26F_audio.webm","null","audio-keyboard-response","83","2.1.1","318943","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_26F_audio.webm","","","","","","",""
"truth_judgment","3394","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","84","2.1.0","322339","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_26F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","85","2.1.1","326373","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","2658","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","86","2.1.0","329032","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","87","2.1.1","334863","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","2868","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","88","2.1.0","337733","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_42T_audio.webm","null","audio-keyboard-response","89","2.1.1","343373","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42T_audio.webm","","","","","","",""
"truth_judgment","2925","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","90","2.1.0","346300","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_14T_audio.webm","null","audio-keyboard-response","91","2.1.1","354393","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14T_audio.webm","","","","","","",""
"truth_judgment","2705","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","92","2.1.0","357101","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_43F_audio.webm","null","audio-keyboard-response","93","2.1.1","361613","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43F_audio.webm","","","","","","",""
"truth_judgment","1862","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","94","2.1.0","363477","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_47F_audio.webm","null","audio-keyboard-response","95","2.1.1","367744","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47F_audio.webm","","","","","","",""
"truth_judgment","1560","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","96","2.1.0","369305","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","97","2.1.1","373933","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","2837","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","98","2.1.0","376772","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","99","2.1.1","383973","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","2063","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","100","2.1.0","386038","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_11T_audio.webm","null","audio-keyboard-response","101","2.1.1","393183","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11T_audio.webm","","","","","","",""
"truth_judgment","3170","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","102","2.1.0","396355","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","null","audio-keyboard-response","103","2.1.1","399902","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","","","","","","",""
"truth_judgment","4278","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","104","2.1.0","404181","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_46T_audio.webm","null","audio-keyboard-response","105","2.1.1","408502","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_46T_audio.webm","","","","","","",""
"truth_judgment","2450","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","106","2.1.0","410954","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_46T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","null","audio-keyboard-response","107","2.1.1","413953","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","","","","","","",""
"truth_judgment","2420","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","108","2.1.0","416374","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","109","2.1.1","421052","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","1791","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","110","2.1.0","422845","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_35F_audio.webm","null","audio-keyboard-response","111","2.1.1","428363","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35F_audio.webm","","","","","","",""
"truth_judgment","2017","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","112","2.1.0","430384","jyorp5nb","4","accent_credibility_four_speakers","5edcfe625cd39c9efd5cc2ae","6a0d18ca6b133c23bd4a9bda","6a0d1f3bf2cc5348d86a59e0","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35F_audio.webm","7","8","8","0","14","definitely false","definitely true"
