"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","61","2.1.1","358971","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","3571","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","62","2.1.0","362543","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_26F_audio.webm","null","audio-keyboard-response","63","2.1.1","366379","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26F_audio.webm","","","","","","",""
"truth_judgment","5460","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","64","2.1.0","371841","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","65","2.1.1","376160","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","3081","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","66","2.1.0","379244","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_34T_audio.webm","null","audio-keyboard-response","67","2.1.1","383030","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34T_audio.webm","","","","","","",""
"truth_judgment","3739","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","68","2.1.0","386772","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","null","audio-keyboard-response","69","2.1.1","392169","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","","","","","","",""
"truth_judgment","2422","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","70","2.1.0","394593","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_13F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","null","audio-keyboard-response","71","2.1.1","399031","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","","","","","","",""
"truth_judgment","3468","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","72","2.1.0","402501","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_30T_audio.webm","null","audio-keyboard-response","73","2.1.1","406639","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30T_audio.webm","","","","","","",""
"truth_judgment","2863","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","74","2.1.0","409505","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24F_audio.webm","null","audio-keyboard-response","75","2.1.1","414540","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","","","","","","",""
"truth_judgment","3091","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","76","2.1.0","417633","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","77","2.1.1","421900","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
"truth_judgment","2969","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","78","2.1.0","424872","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","null","audio-keyboard-response","79","2.1.1","427941","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","","","","","","",""
"truth_judgment","3025","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","80","2.1.0","430967","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","null","audio-keyboard-response","81","2.1.1","437631","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","","","","","","",""
"truth_judgment","5092","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","82","2.1.0","442724","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_42T_audio.webm","null","audio-keyboard-response","83","2.1.1","446679","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42T_audio.webm","","","","","","",""
"truth_judgment","3165","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","84","2.1.0","449846","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_12F_audio.webm","null","audio-keyboard-response","85","2.1.1","455551","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12F_audio.webm","","","","","","",""
"truth_judgment","3408","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","86","2.1.0","458961","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_40F_audio.webm","null","audio-keyboard-response","87","2.1.1","462390","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","","","","","","",""
"truth_judgment","2837","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","88","2.1.0","465230","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11F_audio.webm","null","audio-keyboard-response","89","2.1.1","470821","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","","","","","","",""
"truth_judgment","6864","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","90","2.1.0","477688","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_6T_audio.webm","null","audio-keyboard-response","91","2.1.1","483629","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6T_audio.webm","","","","","","",""
"truth_judgment","2993","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","92","2.1.0","486624","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_15T_audio.webm","null","audio-keyboard-response","93","2.1.1","492560","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","","","","","","",""
"truth_judgment","3388","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","94","2.1.0","495951","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","95","2.1.1","499790","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","2845","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","96","2.1.0","502638","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_11T_audio.webm","null","audio-keyboard-response","97","2.1.1","509959","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11T_audio.webm","","","","","","",""
"truth_judgment","3699","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","98","2.1.0","513661","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","99","2.1.1","519120","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","3330","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","100","2.1.0","522452","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","null","audio-keyboard-response","101","2.1.1","524850","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","","","","","","",""
"truth_judgment","4121","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","102","2.1.0","528972","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","null","audio-keyboard-response","103","2.1.1","534489","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","","","","","","",""
"truth_judgment","4572","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","104","2.1.0","539064","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4F_audio.webm","null","audio-keyboard-response","105","2.1.1","541581","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","","","","","","",""
"truth_judgment","2856","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","106","2.1.0","544440","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10T_audio.webm","null","audio-keyboard-response","107","2.1.1","548710","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","","","","","","",""
"truth_judgment","2802","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","108","2.1.0","551514","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","109","2.1.1","557339","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","3411","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","110","2.1.0","560752","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_27T_audio.webm","null","audio-keyboard-response","111","2.1.1","564111","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27T_audio.webm","","","","","","",""
"truth_judgment","3067","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","112","2.1.0","567179","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","null","audio-keyboard-response","113","2.1.1","573120","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","","","","","","",""
"truth_judgment","2790","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","114","2.1.0","575913","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_47T_audio.webm","null","audio-keyboard-response","115","2.1.1","580660","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47T_audio.webm","","","","","","",""
"truth_judgment","2643","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","116","2.1.0","583305","vha4amcp","3","accent_credibility_four_speakers","6824d53b2584274c9b13924e","6a0d18ca6b133c23bd4a9bda","6a0d1fc3361fee267024c4f5","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47T_audio.webm","7","9","9","0","14","definitely false","definitely true"
