"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","4398","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","60","2.1.0","312007","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_20F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","null","audio-keyboard-response","61","2.1.1","315490","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","","","","","","",""
"truth_judgment","2782","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","62","2.1.0","318274","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_38T_audio.webm","null","audio-keyboard-response","63","2.1.1","322296","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38T_audio.webm","","","","","","",""
"truth_judgment","6428","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","64","2.1.0","328725","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_38T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_22T_audio.webm","null","audio-keyboard-response","65","2.1.1","333165","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22T_audio.webm","","","","","","",""
"truth_judgment","5357","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","66","2.1.0","338524","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","67","2.1.1","343207","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","4315","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","68","2.1.0","347524","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","null","audio-keyboard-response","69","2.1.1","351064","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","","","","","","",""
"truth_judgment","9993","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","70","2.1.0","361058","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_1T_audio.webm","null","audio-keyboard-response","71","2.1.1","368199","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1T_audio.webm","","","","","","",""
"truth_judgment","3889","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","72","2.1.0","372090","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","73","2.1.1","376770","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","6836","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","74","2.1.0","383607","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_47T_audio.webm","null","audio-keyboard-response","75","2.1.1","387570","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47T_audio.webm","","","","","","",""
"truth_judgment","6602","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","76","2.1.0","394173","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6F_audio.webm","null","audio-keyboard-response","77","2.1.1","399575","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","","","","","","",""
"truth_judgment","4163","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","78","2.1.0","403740","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","79","2.1.1","409565","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","3274","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","80","2.1.0","412840","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","81","2.1.1","419021","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","7051","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","82","2.1.0","426073","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","83","2.1.1","430455","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","2717","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","84","2.1.0","433174","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_21T_audio.webm","null","audio-keyboard-response","85","2.1.1","438391","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21T_audio.webm","","","","","","",""
"truth_judgment","2580","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","86","2.1.0","440973","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_11T_audio.webm","null","audio-keyboard-response","87","2.1.1","448114","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11T_audio.webm","","","","","","",""
"truth_judgment","5108","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","88","2.1.0","453223","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_9T_audio.webm","null","audio-keyboard-response","89","2.1.1","457607","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9T_audio.webm","","","","","","",""
"truth_judgment","7516","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","90","2.1.0","465125","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_10F_audio.webm","null","audio-keyboard-response","91","2.1.1","469746","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10F_audio.webm","","","","","","",""
"truth_judgment","5225","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","92","2.1.0","474972","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_27F_audio.webm","null","audio-keyboard-response","93","2.1.1","478812","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_27F_audio.webm","","","","","","",""
"truth_judgment","7077","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","94","2.1.0","485891","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_27F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_7F_audio.webm","null","audio-keyboard-response","95","2.1.1","489671","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_7F_audio.webm","","","","","","",""
"truth_judgment","6834","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","96","2.1.0","496507","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_7F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_42F_audio.webm","null","audio-keyboard-response","97","2.1.1","501847","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42F_audio.webm","","","","","","",""
"truth_judgment","3075","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","98","2.1.0","504923","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_39T_audio.webm","null","audio-keyboard-response","99","2.1.1","509724","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","","","","","","",""
"truth_judgment","8596","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","100","2.1.0","518322","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_15F_audio.webm","null","audio-keyboard-response","101","2.1.1","524801","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15F_audio.webm","","","","","","",""
"truth_judgment","5836","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","102","2.1.0","530639","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_16F_audio.webm","null","audio-keyboard-response","103","2.1.1","533580","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_16F_audio.webm","","","","","","",""
"truth_judgment","5808","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","104","2.1.0","539389","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_16F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_17T_audio.webm","null","audio-keyboard-response","105","2.1.1","542929","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17T_audio.webm","","","","","","",""
"truth_judgment","3142","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","106","2.1.0","546073","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","107","2.1.1","550092","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","4546","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","108","2.1.0","554639","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_2T_audio.webm","null","audio-keyboard-response","109","2.1.1","559377","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2T_audio.webm","","","","","","",""
"truth_judgment","4159","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","110","2.1.0","563539","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_29T_audio.webm","null","audio-keyboard-response","111","2.1.1","568700","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","","","","","","",""
"truth_judgment","5804","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","112","2.1.0","574506","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_35F_audio.webm","null","audio-keyboard-response","113","2.1.1","580023","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35F_audio.webm","","","","","","",""
"truth_judgment","8381","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","114","2.1.0","588406","09zzerpb","4","accent_credibility_four_speakers","5f1e7c6768c1bb8491f39191","6a0d18ca6b133c23bd4a9bda","6a0d2035bd2db8c128c2f571","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35F_audio.webm","7","2","2","0","14","definitely false","definitely true"
