"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","5033","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","60","2.1.0","716055","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","null","audio-keyboard-response","61","2.1.1","720011","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","","","","","","",""
"truth_judgment","3928","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","62","2.1.0","723941","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_42T_audio.webm","null","audio-keyboard-response","63","2.1.1","727901","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42T_audio.webm","","","","","","",""
"truth_judgment","3019","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","64","2.1.0","730922","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","65","2.1.1","734941","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","4135","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","66","2.1.0","739077","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","67","2.1.1","743582","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","5171","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","68","2.1.0","748755","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_48F_audio.webm","null","audio-keyboard-response","69","2.1.1","753671","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48F_audio.webm","","","","","","",""
"truth_judgment","2448","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","70","2.1.0","756121","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_34F_audio.webm","null","audio-keyboard-response","71","2.1.1","759241","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34F_audio.webm","","","","","","",""
"truth_judgment","2245","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","72","2.1.0","761488","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_43T_audio.webm","null","audio-keyboard-response","73","2.1.1","766041","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43T_audio.webm","","","","","","",""
"truth_judgment","3593","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","74","2.1.0","769635","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","null","audio-keyboard-response","75","2.1.1","774312","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","","","","","","",""
"truth_judgment","3477","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","76","2.1.0","777792","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","77","2.1.1","782832","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
"truth_judgment","1821","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","78","2.1.0","784655","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24F_audio.webm","null","audio-keyboard-response","79","2.1.1","789691","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","","","","","","",""
"truth_judgment","1627","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","80","2.1.0","791319","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_31F_audio.webm","null","audio-keyboard-response","81","2.1.1","795882","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","","","","","","",""
"truth_judgment","1986","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","82","2.1.0","797871","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11F_audio.webm","null","audio-keyboard-response","83","2.1.1","803462","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","","","","","","",""
"truth_judgment","2026","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","84","2.1.0","805490","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","null","audio-keyboard-response","85","2.1.1","808251","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","","","","","","",""
"truth_judgment","4107","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","86","2.1.0","812360","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_1F_audio.webm","null","audio-keyboard-response","87","2.1.1","818182","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1F_audio.webm","","","","","","",""
"truth_judgment","4297","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","88","2.1.0","822482","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_46F_audio.webm","null","audio-keyboard-response","89","2.1.1","827282","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46F_audio.webm","","","","","","",""
"truth_judgment","6739","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","90","2.1.0","834023","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7F_audio.webm","null","audio-keyboard-response","91","2.1.1","839732","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","","","","","","",""
"truth_judgment","2568","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","92","2.1.0","842302","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_35T_audio.webm","null","audio-keyboard-response","93","2.1.1","847771","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","","","","","","",""
"truth_judgment","3164","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","94","2.1.0","850937","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","null","audio-keyboard-response","95","2.1.1","855911","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","","","","","","",""
"truth_judgment","2324","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","96","2.1.0","858237","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4T_audio.webm","null","audio-keyboard-response","97","2.1.1","861461","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","","","","","","",""
"truth_judgment","3027","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","98","2.1.0","864490","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_27F_audio.webm","null","audio-keyboard-response","99","2.1.1","868161","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27F_audio.webm","","","","","","",""
"truth_judgment","2235","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","100","2.1.0","870398","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_12T_audio.webm","null","audio-keyboard-response","101","2.1.1","875861","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12T_audio.webm","","","","","","",""
"truth_judgment","2272","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","102","2.1.0","878136","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_40F_audio.webm","null","audio-keyboard-response","103","2.1.1","881562","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","","","","","","",""
"truth_judgment","4150","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","104","2.1.0","885714","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32F_audio.webm","null","audio-keyboard-response","105","2.1.1","889311","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","","","","","","",""
"truth_judgment","2786","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","106","2.1.0","892099","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15T_audio.webm","null","audio-keyboard-response","107","2.1.1","899531","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","","","","","","",""
"truth_judgment","3054","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","108","2.1.0","902588","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_39T_audio.webm","null","audio-keyboard-response","109","2.1.1","907381","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39T_audio.webm","","","","","","",""
"truth_judgment","2638","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","110","2.1.0","910022","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_47F_audio.webm","null","audio-keyboard-response","111","2.1.1","914942","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47F_audio.webm","","","","","","",""
"truth_judgment","2670","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","112","2.1.0","917614","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_2F_audio.webm","null","audio-keyboard-response","113","2.1.1","921401","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_2F_audio.webm","","","","","","",""
"truth_judgment","2476","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","114","2.1.0","923879","zreud6xf","3","accent_credibility_four_speakers","69416fb4dbb55f6ae968fb6c","6a0d18ca6b133c23bd4a9bda","6a0d1e57ce356accff54f5b8","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_2F_audio.webm","7","2","2","0","14","definitely false","definitely true"
