"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","4195","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","60","2.1.0","322461","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","61","2.1.1","328341","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","4208","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","62","2.1.0","332550","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_28T_audio.webm","null","audio-keyboard-response","63","2.1.1","337350","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_28T_audio.webm","","","","","","",""
"truth_judgment","4910","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","64","2.1.0","342262","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_28T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_21F_audio.webm","null","audio-keyboard-response","65","2.1.1","347242","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_21F_audio.webm","","","","","","",""
"truth_judgment","4134","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","66","2.1.0","351377","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_21F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_3T_audio.webm","null","audio-keyboard-response","67","2.1.1","356599","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_3T_audio.webm","","","","","","",""
"truth_judgment","5806","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","68","2.1.0","362406","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_3T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","69","2.1.1","366484","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","2995","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","70","2.1.0","369481","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","71","2.1.1","373863","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","3029","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","72","2.1.0","376893","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_4F_audio.webm","null","audio-keyboard-response","73","2.1.1","379777","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_4F_audio.webm","","","","","","",""
"truth_judgment","3187","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","74","2.1.0","382965","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_4F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_19T_audio.webm","null","audio-keyboard-response","75","2.1.1","385490","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_19T_audio.webm","","","","","","",""
"truth_judgment","3962","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","76","2.1.0","389453","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_19T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_37T_audio.webm","null","audio-keyboard-response","77","2.1.1","393291","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_37T_audio.webm","","","","","","",""
"truth_judgment","2581","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","78","2.1.0","395873","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_37T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_1F_audio.webm","null","audio-keyboard-response","79","2.1.1","402236","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1F_audio.webm","","","","","","",""
"truth_judgment","3068","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","80","2.1.0","405305","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","81","2.1.1","410885","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","4297","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","82","2.1.0","415183","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_6F_audio.webm","null","audio-keyboard-response","83","2.1.1","420405","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_6F_audio.webm","","","","","","",""
"truth_judgment","2745","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","84","2.1.0","423151","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_6F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","85","2.1.1","428433","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","3745","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","86","2.1.0","432179","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_29F_audio.webm","null","audio-keyboard-response","87","2.1.1","438418","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29F_audio.webm","","","","","","",""
"truth_judgment","2948","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","88","2.1.0","441367","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_15T_audio.webm","null","audio-keyboard-response","89","2.1.1","448210","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15T_audio.webm","","","","","","",""
"truth_judgment","2915","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","90","2.1.0","451126","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_26T_audio.webm","null","audio-keyboard-response","91","2.1.1","452808","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26T_audio.webm","","","","","","",""
"truth_judgment","9585","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","92","2.1.0","462394","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_44F_audio.webm","null","audio-keyboard-response","93","2.1.1","467257","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_44F_audio.webm","","","","","","",""
"truth_judgment","3079","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","94","2.1.0","470337","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_44F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_48F_audio.webm","null","audio-keyboard-response","95","2.1.1","474594","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_48F_audio.webm","","","","","","",""
"truth_judgment","2785","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","96","2.1.0","477380","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_48F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_27T_audio.webm","null","audio-keyboard-response","97","2.1.1","480445","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_27T_audio.webm","","","","","","",""
"truth_judgment","3175","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","98","2.1.0","483622","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_27T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_18T_audio.webm","null","audio-keyboard-response","99","2.1.1","487643","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_18T_audio.webm","","","","","","",""
"truth_judgment","5303","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","100","2.1.0","492947","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_18T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","null","audio-keyboard-response","101","2.1.1","497268","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","","","","","","",""
"truth_judgment","5084","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","102","2.1.0","502352","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","103","2.1.1","506375","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","2999","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","104","2.1.0","509376","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_5F_audio.webm","null","audio-keyboard-response","105","2.1.1","514177","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_5F_audio.webm","","","","","","",""
"truth_judgment","4963","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","106","2.1.0","519141","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_5F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_35F_audio.webm","null","audio-keyboard-response","107","2.1.1","524243","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_35F_audio.webm","","","","","","",""
"truth_judgment","3953","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","108","2.1.0","528197","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_35F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","109","2.1.1","534018","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","2879","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","110","2.1.0","536898","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_17T_audio.webm","null","audio-keyboard-response","111","2.1.1","541041","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_17T_audio.webm","","","","","","",""
"truth_judgment","2984","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","112","2.1.0","544026","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_17T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15T_audio.webm","null","audio-keyboard-response","113","2.1.1","551467","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","","","","","","",""
"truth_judgment","2850","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","114","2.1.0","554318","lew6tk50","1","accent_credibility_four_speakers","69f4bb68bf5c197d2c923ac4","6a0d18ca6b133c23bd4a9bda","6a0d1f4c04a1fe869309c271","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","7","11","11","0","14","definitely false","definitely true"
