"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_1/ha77v84840_43F_audio.webm","null","audio-keyboard-response","61","2.1.1","289258","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43F_audio.webm","","","","","","",""
"truth_judgment","2760","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","62","2.1.0","292019","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_27T_audio.webm","null","audio-keyboard-response","63","2.1.1","295375","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27T_audio.webm","","","","","","",""
"truth_judgment","3042","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","64","2.1.0","298419","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","65","2.1.1","302916","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","2718","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","66","2.1.0","305635","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_6F_audio.webm","null","audio-keyboard-response","67","2.1.1","310799","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6F_audio.webm","","","","","","",""
"truth_judgment","2370","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","68","2.1.0","313170","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10F_audio.webm","null","audio-keyboard-response","69","2.1.1","317610","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","","","","","","",""
"truth_judgment","2891","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","70","2.1.0","320502","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_35T_audio.webm","null","audio-keyboard-response","71","2.1.1","325962","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","","","","","","",""
"truth_judgment","2772","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","72","2.1.0","328735","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_36F_audio.webm","null","audio-keyboard-response","73","2.1.1","332996","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36F_audio.webm","","","","","","",""
"truth_judgment","1804","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","74","2.1.0","334802","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6F_audio.webm","null","audio-keyboard-response","75","2.1.1","340201","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","","","","","","",""
"truth_judgment","2633","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","76","2.1.0","342835","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","77","2.1.1","346255","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","1929","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","78","2.1.0","348186","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","79","2.1.1","352506","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","2345","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","80","2.1.0","354852","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","81","2.1.1","360676","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","3493","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","82","2.1.0","364171","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","null","audio-keyboard-response","83","2.1.1","368132","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","","","","","","",""
"truth_judgment","2153","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","84","2.1.0","370286","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","85","2.1.1","374911","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","3856","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","86","2.1.0","378769","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","87","2.1.1","383450","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","2867","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","88","2.1.0","386318","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_7F_audio.webm","null","audio-keyboard-response","89","2.1.1","390522","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","","","","","","",""
"truth_judgment","2029","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","90","2.1.0","392552","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32F_audio.webm","null","audio-keyboard-response","91","2.1.1","396154","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","","","","","","",""
"truth_judgment","4064","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","92","2.1.0","400219","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_23F_audio.webm","null","audio-keyboard-response","93","2.1.1","404479","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","","","","","","",""
"truth_judgment","3271","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","94","2.1.0","407752","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","null","audio-keyboard-response","95","2.1.1","412191","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","","","","","","",""
"truth_judgment","3176","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","96","2.1.0","415369","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_21T_audio.webm","null","audio-keyboard-response","97","2.1.1","419871","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21T_audio.webm","","","","","","",""
"truth_judgment","2646","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","98","2.1.0","422519","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_34F_audio.webm","null","audio-keyboard-response","99","2.1.1","425636","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34F_audio.webm","","","","","","",""
"truth_judgment","2964","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","100","2.1.0","428602","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_14T_audio.webm","null","audio-keyboard-response","101","2.1.1","434724","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14T_audio.webm","","","","","","",""
"truth_judgment","2443","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","102","2.1.0","437169","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_16F_audio.webm","null","audio-keyboard-response","103","2.1.1","441130","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16F_audio.webm","","","","","","",""
"truth_judgment","2438","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","104","2.1.0","443569","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_3F_audio.webm","null","audio-keyboard-response","105","2.1.1","448970","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3F_audio.webm","","","","","","",""
"truth_judgment","3198","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","106","2.1.0","452169","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","107","2.1.1","457631","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","2353","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","108","2.1.0","459985","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4T_audio.webm","null","audio-keyboard-response","109","2.1.1","463226","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","","","","","","",""
"truth_judgment","1891","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","110","2.1.0","465119","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_15T_audio.webm","null","audio-keyboard-response","111","2.1.1","471060","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","","","","","","",""
"truth_judgment","2857","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","112","2.1.0","473918","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10T_audio.webm","null","audio-keyboard-response","113","2.1.1","478178","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","","","","","","",""
"truth_judgment","4836","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","114","2.1.0","483014","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24T_audio.webm","null","audio-keyboard-response","115","2.1.1","489076","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","","","","","","",""
"truth_judgment","2086","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","116","2.1.0","491163","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","117","2.1.1","495001","pa8187vt","3","accent_credibility_four_speakers","6629442858ac993227d2a95d","6a0d18ca6b133c23bd4a9bda","6a0d1f738a67925a538bc0c1","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
