"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","10491","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","60","2.1.0","353299","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_31T_audio.webm","null","audio-keyboard-response","61","2.1.1","357017","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_31T_audio.webm","","","","","","",""
"truth_judgment","3043","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","62","2.1.0","360061","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_31T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11F_audio.webm","null","audio-keyboard-response","63","2.1.1","365638","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","","","","","","",""
"truth_judgment","2270","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","64","2.1.0","367910","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_29T_audio.webm","null","audio-keyboard-response","65","2.1.1","373069","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","","","","","","",""
"truth_judgment","11422","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","66","2.1.0","384491","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_9F_audio.webm","null","audio-keyboard-response","67","2.1.1","388510","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","","","","","","",""
"truth_judgment","1307","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","68","2.1.0","389817","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","null","audio-keyboard-response","69","2.1.1","393289","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","","","","","","",""
"truth_judgment","2407","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","70","2.1.0","395697","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_14F_audio.webm","null","audio-keyboard-response","71","2.1.1","402890","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14F_audio.webm","","","","","","",""
"truth_judgment","3246","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","72","2.1.0","406137","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","73","2.1.1","410511","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","4159","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","74","2.1.0","414670","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_43T_audio.webm","null","audio-keyboard-response","75","2.1.1","419771","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43T_audio.webm","","","","","","",""
"truth_judgment","7905","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","76","2.1.0","427676","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_23T_audio.webm","null","audio-keyboard-response","77","2.1.1","431632","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_23T_audio.webm","","","","","","",""
"truth_judgment","2813","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","78","2.1.0","434444","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_23T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_18T_audio.webm","null","audio-keyboard-response","79","2.1.1","439242","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18T_audio.webm","","","","","","",""
"truth_judgment","5468","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","80","2.1.0","444711","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","81","2.1.1","449023","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","2126","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","82","2.1.0","451150","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","83","2.1.1","454563","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","2000","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","84","2.1.0","456563","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_26F_audio.webm","null","audio-keyboard-response","85","2.1.1","461664","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_26F_audio.webm","","","","","","",""
"truth_judgment","1547","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","86","2.1.0","463209","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_26F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_44F_audio.webm","null","audio-keyboard-response","87","2.1.1","467524","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44F_audio.webm","","","","","","",""
"truth_judgment","1365","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","88","2.1.0","468889","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_6T_audio.webm","null","audio-keyboard-response","89","2.1.1","475064","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_6T_audio.webm","","","","","","",""
"truth_judgment","1224","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","90","2.1.0","476288","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_6T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","91","2.1.1","481564","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","3207","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","92","2.1.0","484772","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","93","2.1.1","491964","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","1649","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","94","2.1.0","493615","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","null","audio-keyboard-response","95","2.1.1","496605","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","","","","","","",""
"truth_judgment","2338","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","96","2.1.0","498943","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_4F_audio.webm","null","audio-keyboard-response","97","2.1.1","501096","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4F_audio.webm","","","","","","",""
"truth_judgment","3209","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","98","2.1.0","504303","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","99","2.1.1","509335","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
"truth_judgment","6027","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","100","2.1.0","515362","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_2F_audio.webm","null","audio-keyboard-response","101","2.1.1","520157","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2F_audio.webm","","","","","","",""
"truth_judgment","3885","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","102","2.1.0","524043","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","103","2.1.1","529857","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","2320","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","104","2.1.0","532176","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_39F_audio.webm","null","audio-keyboard-response","105","2.1.1","536557","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39F_audio.webm","","","","","","",""
"truth_judgment","1977","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","106","2.1.0","538535","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","null","audio-keyboard-response","107","2.1.1","542607","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","","","","","","",""
"truth_judgment","3648","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","108","2.1.0","546256","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_7F_audio.webm","null","audio-keyboard-response","109","2.1.1","550028","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_7F_audio.webm","","","","","","",""
"truth_judgment","2039","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","110","2.1.0","552067","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_7F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_27T_audio.webm","null","audio-keyboard-response","111","2.1.1","555178","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_27T_audio.webm","","","","","","",""
"truth_judgment","5648","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","112","2.1.0","560827","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_27T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_30F_audio.webm","null","audio-keyboard-response","113","2.1.1","565019","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30F_audio.webm","","","","","","",""
"truth_judgment","2276","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","114","2.1.0","567295","f7b6ufp4","4","accent_credibility_four_speakers","6a053b19f37bc26be014daff","6a0d18ca6b133c23bd4a9bda","6a0d20b0a8c9129898d44cd0","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30F_audio.webm","7","8","8","0","14","definitely false","definitely true"
