"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","4218","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","60","2.1.0","378960","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_18F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_28T_audio.webm","null","audio-keyboard-response","61","2.1.1","382859","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28T_audio.webm","","","","","","",""
"truth_judgment","3818","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","62","2.1.0","386679","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_48T_audio.webm","null","audio-keyboard-response","63","2.1.1","391789","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48T_audio.webm","","","","","","",""
"truth_judgment","3573","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","64","2.1.0","395365","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","null","audio-keyboard-response","65","2.1.1","399330","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","","","","","","",""
"truth_judgment","3403","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","66","2.1.0","402735","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","67","2.1.1","408920","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","3945","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","68","2.1.0","412868","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","69","2.1.1","418030","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","5494","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","70","2.1.0","423527","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_17T_audio.webm","null","audio-keyboard-response","71","2.1.1","428100","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17T_audio.webm","","","","","","",""
"truth_judgment","3739","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","72","2.1.0","431841","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","73","2.1.1","436530","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","2686","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","74","2.1.0","439219","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_24F_audio.webm","null","audio-keyboard-response","75","2.1.1","445049","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","","","","","","",""
"truth_judgment","3674","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","76","2.1.0","448725","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_35F_audio.webm","null","audio-keyboard-response","77","2.1.1","452689","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35F_audio.webm","","","","","","",""
"truth_judgment","6061","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","78","2.1.0","458752","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","79","2.1.1","463129","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","3549","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","80","2.1.0","466681","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_36T_audio.webm","null","audio-keyboard-response","81","2.1.1","470879","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36T_audio.webm","","","","","","",""
"truth_judgment","3664","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","82","2.1.0","474546","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","83","2.1.1","478859","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","2927","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","84","2.1.0","481789","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_7F_audio.webm","null","audio-keyboard-response","85","2.1.1","486170","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7F_audio.webm","","","","","","",""
"truth_judgment","2815","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","86","2.1.0","488987","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_47F_audio.webm","null","audio-keyboard-response","87","2.1.1","493299","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47F_audio.webm","","","","","","",""
"truth_judgment","6334","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","88","2.1.0","499635","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_11T_audio.webm","null","audio-keyboard-response","89","2.1.1","506299","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11T_audio.webm","","","","","","",""
"truth_judgment","4108","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","90","2.1.0","510410","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","null","audio-keyboard-response","91","2.1.1","515209","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","","","","","","",""
"truth_judgment","4456","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","92","2.1.0","519667","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","93","2.1.1","525489","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","3590","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","94","2.1.0","529081","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_45F_audio.webm","null","audio-keyboard-response","95","2.1.1","534009","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45F_audio.webm","","","","","","",""
"truth_judgment","7609","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","96","2.1.0","541620","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","null","audio-keyboard-response","97","2.1.1","548170","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","","","","","","",""
"truth_judgment","3993","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","98","2.1.0","552165","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","null","audio-keyboard-response","99","2.1.1","556000","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","","","","","","",""
"truth_judgment","4460","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","100","2.1.0","560462","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_1F_audio.webm","null","audio-keyboard-response","101","2.1.1","566290","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1F_audio.webm","","","","","","",""
"truth_judgment","7272","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","102","2.1.0","573563","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_2T_audio.webm","null","audio-keyboard-response","103","2.1.1","578359","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2T_audio.webm","","","","","","",""
"truth_judgment","4413","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","104","2.1.0","582775","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","105","2.1.1","587449","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","8511","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","106","2.1.0","595962","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_12T_audio.webm","null","audio-keyboard-response","107","2.1.1","601849","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12T_audio.webm","","","","","","",""
"truth_judgment","3315","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","108","2.1.0","605166","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39T_audio.webm","null","audio-keyboard-response","109","2.1.1","609479","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","","","","","","",""
"truth_judgment","4835","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","110","2.1.0","614316","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_8F_audio.webm","null","audio-keyboard-response","111","2.1.1","619949","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8F_audio.webm","","","","","","",""
"truth_judgment","2568","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","112","2.1.0","622520","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_23F_audio.webm","null","audio-keyboard-response","113","2.1.1","626360","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23F_audio.webm","","","","","","",""
"truth_judgment","6584","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","114","2.1.0","632947","3lq56t06","2","accent_credibility_four_speakers","6634279f33842b5a71ad49f9","6a0d18ca6b133c23bd4a9bda","6a0d22da53b0fc2e59ab7dec","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23F_audio.webm","7","12","12","0","14","definitely false","definitely true"
