"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","5572","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","60","2.1.0","321120","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_7F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_5T_audio.webm","null","audio-keyboard-response","61","2.1.1","325556","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5T_audio.webm","","","","","","",""
"truth_judgment","2282","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","62","2.1.0","327841","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_40T_audio.webm","null","audio-keyboard-response","63","2.1.1","331074","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40T_audio.webm","","","","","","",""
"truth_judgment","4473","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","64","2.1.0","335550","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","null","audio-keyboard-response","65","2.1.1","338554","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","","","","","","",""
"truth_judgment","6037","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","66","2.1.0","344594","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","67","2.1.1","348914","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","4577","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","68","2.1.0","353494","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_18F_audio.webm","null","audio-keyboard-response","69","2.1.1","357995","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18F_audio.webm","","","","","","",""
"truth_judgment","3184","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","70","2.1.0","361182","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","null","audio-keyboard-response","71","2.1.1","365573","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","","","","","","",""
"truth_judgment","3183","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","72","2.1.0","368758","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","73","2.1.1","374224","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","3425","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","74","2.1.0","377652","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","75","2.1.1","383474","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","8179","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","76","2.1.0","391656","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_47F_audio.webm","null","audio-keyboard-response","77","2.1.1","395914","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47F_audio.webm","","","","","","",""
"truth_judgment","5037","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","78","2.1.0","400955","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_39F_audio.webm","null","audio-keyboard-response","79","2.1.1","405344","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39F_audio.webm","","","","","","",""
"truth_judgment","3687","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","80","2.1.0","409034","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_39F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","81","2.1.1","414864","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","5801","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","82","2.1.0","420669","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_1T_audio.webm","null","audio-keyboard-response","83","2.1.1","427814","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1T_audio.webm","","","","","","",""
"truth_judgment","2601","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","84","2.1.0","430418","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_21T_audio.webm","null","audio-keyboard-response","85","2.1.1","435634","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21T_audio.webm","","","","","","",""
"truth_judgment","5120","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","86","2.1.0","440756","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","null","audio-keyboard-response","87","2.1.1","444834","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","","","","","","",""
"truth_judgment","3850","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","88","2.1.0","448687","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11F_audio.webm","null","audio-keyboard-response","89","2.1.1","454264","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","","","","","","",""
"truth_judgment","4068","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","90","2.1.0","458335","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_25F_audio.webm","null","audio-keyboard-response","91","2.1.1","461514","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25F_audio.webm","","","","","","",""
"truth_judgment","3125","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","92","2.1.0","464642","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","null","audio-keyboard-response","93","2.1.1","470524","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","","","","","","",""
"truth_judgment","3231","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","94","2.1.0","473758","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","95","2.1.1","477424","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","3869","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","96","2.1.0","481297","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_41T_audio.webm","null","audio-keyboard-response","97","2.1.1","485375","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41T_audio.webm","","","","","","",""
"truth_judgment","3081","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","98","2.1.0","488459","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_11T_audio.webm","null","audio-keyboard-response","99","2.1.1","495594","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11T_audio.webm","","","","","","",""
"truth_judgment","4442","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","100","2.1.0","500039","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_4F_audio.webm","null","audio-keyboard-response","101","2.1.1","502194","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4F_audio.webm","","","","","","",""
"truth_judgment","3180","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","102","2.1.0","505377","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_8T_audio.webm","null","audio-keyboard-response","103","2.1.1","511194","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8T_audio.webm","","","","","","",""
"truth_judgment","3337","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","104","2.1.0","514535","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_37T_audio.webm","null","audio-keyboard-response","105","2.1.1","518134","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","","","","","","",""
"truth_judgment","2601","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","106","2.1.0","520739","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_37T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_3F_audio.webm","null","audio-keyboard-response","107","2.1.1","525654","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_3F_audio.webm","","","","","","",""
"truth_judgment","2859","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","108","2.1.0","528516","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_3F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_19T_audio.webm","null","audio-keyboard-response","109","2.1.1","531754","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_19T_audio.webm","","","","","","",""
"truth_judgment","6286","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","110","2.1.0","538044","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_19T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_42T_audio.webm","null","audio-keyboard-response","111","2.1.1","543684","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42T_audio.webm","","","","","","",""
"truth_judgment","2680","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","112","2.1.0","546368","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_29T_audio.webm","null","audio-keyboard-response","113","2.1.1","551524","lukbl8f1","4","accent_credibility_four_speakers","69f7d8e932af7cd95a5fd729","6a0d18ca6b133c23bd4a9bda","6a0d1ec645ce22e3d5796a2c","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","","","","","","",""
