"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","1486","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","60","2.1.0","356680","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_44T_audio.webm","null","audio-keyboard-response","61","2.1.1","360463","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_44T_audio.webm","","","","","","",""
"truth_judgment","1559","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","62","2.1.0","362023","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_44T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_11F_audio.webm","null","audio-keyboard-response","63","2.1.1","370063","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_11F_audio.webm","","","","","","",""
"truth_judgment","1519","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","64","2.1.0","371584","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_11F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_26F_audio.webm","null","audio-keyboard-response","65","2.1.1","375483","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26F_audio.webm","","","","","","",""
"truth_judgment","2915","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","66","2.1.0","378399","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_13F_audio.webm","null","audio-keyboard-response","67","2.1.1","384033","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_13F_audio.webm","","","","","","",""
"truth_judgment","1219","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","68","2.1.0","385253","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_13F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_6F_audio.webm","null","audio-keyboard-response","69","2.1.1","390473","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_6F_audio.webm","","","","","","",""
"truth_judgment","2021","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","70","2.1.0","392495","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_6F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_16T_audio.webm","null","audio-keyboard-response","71","2.1.1","396933","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16T_audio.webm","","","","","","",""
"truth_judgment","1178","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","72","2.1.0","398113","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_8F_audio.webm","null","audio-keyboard-response","73","2.1.1","403103","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_8F_audio.webm","","","","","","",""
"truth_judgment","2118","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","74","2.1.0","405222","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_8F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_20T_audio.webm","null","audio-keyboard-response","75","2.1.1","409473","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_20T_audio.webm","","","","","","",""
"truth_judgment","1904","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","76","2.1.0","411378","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_20T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_45F_audio.webm","null","audio-keyboard-response","77","2.1.1","416173","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45F_audio.webm","","","","","","",""
"truth_judgment","5296","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","78","2.1.0","421470","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","79","2.1.1","425303","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","2658","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","80","2.1.0","427962","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6F_audio.webm","null","audio-keyboard-response","81","2.1.1","433353","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","","","","","","",""
"truth_judgment","2194","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","82","2.1.0","435548","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","83","2.1.1","439563","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","1435","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","84","2.1.0","440998","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_39F_audio.webm","null","audio-keyboard-response","85","2.1.1","445623","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_39F_audio.webm","","","","","","",""
"truth_judgment","2339","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","86","2.1.0","447963","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_39F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_27T_audio.webm","null","audio-keyboard-response","87","2.1.1","451034","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_27T_audio.webm","","","","","","",""
"truth_judgment","5593","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","88","2.1.0","456628","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_27T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_14F_audio.webm","null","audio-keyboard-response","89","2.1.1","463164","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_14F_audio.webm","","","","","","",""
"truth_judgment","2710","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","90","2.1.0","465875","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_14F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_17T_audio.webm","null","audio-keyboard-response","91","2.1.1","470023","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_17T_audio.webm","","","","","","",""
"truth_judgment","2160","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","92","2.1.0","472184","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_17T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_1T_audio.webm","null","audio-keyboard-response","93","2.1.1","478663","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1T_audio.webm","","","","","","",""
"truth_judgment","5386","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","94","2.1.0","484050","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_33T_audio.webm","null","audio-keyboard-response","95","2.1.1","487833","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_33T_audio.webm","","","","","","",""
"truth_judgment","2138","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","96","2.1.0","489973","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_33T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_23F_audio.webm","null","audio-keyboard-response","97","2.1.1","494053","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_23F_audio.webm","","","","","","",""
"truth_judgment","5680","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","98","2.1.0","499735","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_23F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","null","audio-keyboard-response","99","2.1.1","506453","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","","","","","","",""
"truth_judgment","3264","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","100","2.1.0","509719","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_30T_audio.webm","null","audio-keyboard-response","101","2.1.1","514033","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_30T_audio.webm","","","","","","",""
"truth_judgment","1471","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","102","2.1.0","515505","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_30T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","103","2.1.1","520964","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","2029","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","104","2.1.0","522994","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_4F_audio.webm","null","audio-keyboard-response","105","2.1.1","525873","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_4F_audio.webm","","","","","","",""
"truth_judgment","2226","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","106","2.1.0","528100","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_4F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_3T_audio.webm","null","audio-keyboard-response","107","2.1.1","533313","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_3T_audio.webm","","","","","","",""
"truth_judgment","1609","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","108","2.1.0","534923","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_3T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_12T_audio.webm","null","audio-keyboard-response","109","2.1.1","540513","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12T_audio.webm","","","","","","",""
"truth_judgment","1711","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","110","2.1.0","542225","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_38F_audio.webm","null","audio-keyboard-response","111","2.1.1","546124","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_38F_audio.webm","","","","","","",""
"truth_judgment","1499","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","112","2.1.0","547623","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_38F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","113","2.1.1","551284","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","4090","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","114","2.1.0","555375","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","115","2.1.1","560414","851yt9ws","1","accent_credibility_four_speakers","662948ed99960b11f2f8e3fe","6a0d18ca6b133c23bd4a9bda","6a0d1ed98e276504c7f276df","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
