"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_1/ha77v84840_34F_audio.webm","null","audio-keyboard-response","63","2.1.1","383771","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_34F_audio.webm","","","","","","",""
"truth_judgment","4542","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","64","2.1.0","388314","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_34F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_43F_audio.webm","null","audio-keyboard-response","65","2.1.1","392813","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43F_audio.webm","","","","","","",""
"truth_judgment","5402","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","66","2.1.0","398215","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_7F_audio.webm","null","audio-keyboard-response","67","2.1.1","401992","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_7F_audio.webm","","","","","","",""
"truth_judgment","4453","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","68","2.1.0","406446","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_7F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_44F_audio.webm","null","audio-keyboard-response","69","2.1.1","410763","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44F_audio.webm","","","","","","",""
"truth_judgment","2925","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","70","2.1.0","413689","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","71","2.1.1","419863","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","4004","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","72","2.1.0","423868","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","73","2.1.1","427703","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","3886","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","74","2.1.0","431590","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7F_audio.webm","null","audio-keyboard-response","75","2.1.1","437283","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","","","","","","",""
"truth_judgment","1591","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","76","2.1.0","438874","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","null","audio-keyboard-response","77","2.1.1","442952","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","","","","","","",""
"truth_judgment","1768","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","78","2.1.0","444721","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_36F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_1T_audio.webm","null","audio-keyboard-response","79","2.1.1","451863","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1T_audio.webm","","","","","","",""
"truth_judgment","1303","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","80","2.1.0","453167","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_47F_audio.webm","null","audio-keyboard-response","81","2.1.1","457423","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47F_audio.webm","","","","","","",""
"truth_judgment","2293","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","82","2.1.0","459717","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_31T_audio.webm","null","audio-keyboard-response","83","2.1.1","463433","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_31T_audio.webm","","","","","","",""
"truth_judgment","2716","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","84","2.1.0","466150","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_31T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_9F_audio.webm","null","audio-keyboard-response","85","2.1.1","470162","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","","","","","","",""
"truth_judgment","2453","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","86","2.1.0","472616","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_16F_audio.webm","null","audio-keyboard-response","87","2.1.1","475553","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_16F_audio.webm","","","","","","",""
"truth_judgment","1822","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","88","2.1.0","477376","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_16F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","89","2.1.1","481993","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","3127","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","90","2.1.0","485122","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_32T_audio.webm","null","audio-keyboard-response","91","2.1.1","489202","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32T_audio.webm","","","","","","",""
"truth_judgment","2246","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","92","2.1.0","491449","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_21F_audio.webm","null","audio-keyboard-response","93","2.1.1","495643","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21F_audio.webm","","","","","","",""
"truth_judgment","2196","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","94","2.1.0","497840","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_21F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_4T_audio.webm","null","audio-keyboard-response","95","2.1.1","500233","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4T_audio.webm","","","","","","",""
"truth_judgment","2295","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","96","2.1.0","502529","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","97","2.1.1","505943","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","2020","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","98","2.1.0","507964","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_14F_audio.webm","null","audio-keyboard-response","99","2.1.1","515162","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14F_audio.webm","","","","","","",""
"truth_judgment","3790","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","100","2.1.0","518954","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","101","2.1.1","526153","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","7054","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","102","2.1.0","533208","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_27F_audio.webm","null","audio-keyboard-response","103","2.1.1","537044","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_27F_audio.webm","","","","","","",""
"truth_judgment","1759","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","104","2.1.0","538804","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_27F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_5F_audio.webm","null","audio-keyboard-response","105","2.1.1","543663","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5F_audio.webm","","","","","","",""
"truth_judgment","4624","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","106","2.1.0","548289","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_19T_audio.webm","null","audio-keyboard-response","107","2.1.1","551522","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_19T_audio.webm","","","","","","",""
"truth_judgment","2208","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","108","2.1.0","553732","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_19T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_45F_audio.webm","null","audio-keyboard-response","109","2.1.1","557873","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_45F_audio.webm","","","","","","",""
"truth_judgment","2813","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","110","2.1.0","560687","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_45F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_41F_audio.webm","null","audio-keyboard-response","111","2.1.1","566682","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41F_audio.webm","","","","","","",""
"truth_judgment","1869","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","112","2.1.0","568553","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_48T_audio.webm","null","audio-keyboard-response","113","2.1.1","574672","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48T_audio.webm","","","","","","",""
"truth_judgment","3101","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","114","2.1.0","577774","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_48T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","115","2.1.1","583053","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","2629","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","116","2.1.0","585683","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10F_audio.webm","null","audio-keyboard-response","117","2.1.1","590123","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","","","","","","",""
"truth_judgment","4283","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","118","2.1.0","594407","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","119","2.1.1","600222","croatguv","4","accent_credibility_four_speakers","69f912aa2264af306d680f1d","6a0d18ca6b133c23bd4a9bda","6a0d2387fc044632974df363","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
