"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","2611","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","60","2.1.0","422069","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_19T_audio.webm","null","audio-keyboard-response","61","2.1.1","425305","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_19T_audio.webm","","","","","","",""
"truth_judgment","2558","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","62","2.1.0","427867","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_19T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_18T_audio.webm","null","audio-keyboard-response","63","2.1.1","432664","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18T_audio.webm","","","","","","",""
"truth_judgment","4982","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","64","2.1.0","437649","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","18","18T","18","Audio item 18","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_29T_audio.webm","null","audio-keyboard-response","65","2.1.1","442805","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","","","","","","",""
"truth_judgment","2115","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","66","2.1.0","444923","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_29T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_46F_audio.webm","null","audio-keyboard-response","67","2.1.1","449604","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_46F_audio.webm","","","","","","",""
"truth_judgment","2308","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","68","2.1.0","451915","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_46F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","null","audio-keyboard-response","69","2.1.1","457794","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","","","","","","",""
"truth_judgment","1817","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","70","2.1.0","459614","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_15T_audio.webm","null","audio-keyboard-response","71","2.1.1","465323","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15T_audio.webm","","","","","","",""
"truth_judgment","3395","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","72","2.1.0","468721","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_15T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_40T_audio.webm","null","audio-keyboard-response","73","2.1.1","471954","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40T_audio.webm","","","","","","",""
"truth_judgment","2016","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","74","2.1.0","473974","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_40T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_35T_audio.webm","null","audio-keyboard-response","75","2.1.1","479614","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35T_audio.webm","","","","","","",""
"truth_judgment","2782","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","76","2.1.0","482400","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","null","audio-keyboard-response","77","2.1.1","485933","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","","","","","","",""
"truth_judgment","2133","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","78","2.1.0","488069","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_43F_audio.webm","null","audio-keyboard-response","79","2.1.1","492573","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43F_audio.webm","","","","","","",""
"truth_judgment","3373","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","80","2.1.0","495949","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_28F_audio.webm","null","audio-keyboard-response","81","2.1.1","499973","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28F_audio.webm","","","","","","",""
"truth_judgment","5687","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","82","2.1.0","505662","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_28F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_7T_audio.webm","null","audio-keyboard-response","83","2.1.1","509023","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_7T_audio.webm","","","","","","",""
"truth_judgment","2196","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","84","2.1.0","511223","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_7T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_9F_audio.webm","null","audio-keyboard-response","85","2.1.1","515252","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","","","","","","",""
"truth_judgment","1947","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","86","2.1.0","517202","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_45T_audio.webm","null","audio-keyboard-response","87","2.1.1","521642","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_45T_audio.webm","","","","","","",""
"truth_judgment","1808","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","88","2.1.0","523453","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_45T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_1F_audio.webm","null","audio-keyboard-response","89","2.1.1","528803","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1F_audio.webm","","","","","","",""
"truth_judgment","2669","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","90","2.1.0","531475","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_1F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_11F_audio.webm","null","audio-keyboard-response","91","2.1.1","537652","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11F_audio.webm","","","","","","",""
"truth_judgment","2684","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","92","2.1.0","540339","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_11F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_41F_audio.webm","null","audio-keyboard-response","93","2.1.1","546332","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41F_audio.webm","","","","","","",""
"truth_judgment","1915","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","94","2.1.0","548250","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","95","2.1.1","552092","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","1810","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","96","2.1.0","553904","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","97","2.1.1","558172","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
"truth_judgment","2596","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","98","2.1.0","560771","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_22F_audio.webm","null","audio-keyboard-response","99","2.1.1","565692","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22F_audio.webm","","","","","","",""
"truth_judgment","4141","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","100","2.1.0","569835","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_47T_audio.webm","null","audio-keyboard-response","101","2.1.1","573791","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47T_audio.webm","","","","","","",""
"truth_judgment","1584","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","102","2.1.0","575379","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_47T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7F_audio.webm","null","audio-keyboard-response","103","2.1.1","581091","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","","","","","","",""
"truth_judgment","2343","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","104","2.1.0","583437","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_13T_audio.webm","null","audio-keyboard-response","105","2.1.1","588233","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_13T_audio.webm","","","","","","",""
"truth_judgment","2171","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","106","2.1.0","590407","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","13","13T","13","Audio item 13","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_13T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","null","audio-keyboard-response","107","2.1.1","595146","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","","","","","","",""
"truth_judgment","2529","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","108","2.1.0","597693","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","109","2.1.1","602371","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","2046","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","110","2.1.0","604421","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_42T_audio.webm","null","audio-keyboard-response","111","2.1.1","610061","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42T_audio.webm","","","","","","",""
"truth_judgment","1734","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","112","2.1.0","611798","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_23F_audio.webm","null","audio-keyboard-response","113","2.1.1","616951","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_23F_audio.webm","","","","","","",""
"truth_judgment","1254","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","114","2.1.0","618207","14gqzhn1","4","accent_credibility_four_speakers","6644d7bf5f60f4789126db0d","6a0d18ca6b133c23bd4a9bda","6a0d1e4aa8468a828e2ada8b","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_23F_audio.webm","7","2","2","0","14","definitely false","definitely true"
