"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","2424","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","60","2.1.0","352927","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","61","2.1.1","357612","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","3635","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","62","2.1.0","361250","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_28T_audio.webm","null","audio-keyboard-response","63","2.1.1","366049","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_28T_audio.webm","","","","","","",""
"truth_judgment","4032","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","64","2.1.0","370085","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_28T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_36F_audio.webm","null","audio-keyboard-response","65","2.1.1","373986","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_36F_audio.webm","","","","","","",""
"truth_judgment","2918","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","66","2.1.0","376909","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_36F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","67","2.1.1","383095","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","2836","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","68","2.1.0","385934","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_6T_audio.webm","null","audio-keyboard-response","69","2.1.1","391393","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_6T_audio.webm","","","","","","",""
"truth_judgment","2286","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","70","2.1.0","393683","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_6T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_17F_audio.webm","null","audio-keyboard-response","71","2.1.1","397953","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_17F_audio.webm","","","","","","",""
"truth_judgment","3390","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","72","2.1.0","401348","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_17F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_29T_audio.webm","null","audio-keyboard-response","73","2.1.1","407052","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29T_audio.webm","","","","","","",""
"truth_judgment","6646","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","74","2.1.0","413701","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_48T_audio.webm","null","audio-keyboard-response","75","2.1.1","418146","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_48T_audio.webm","","","","","","",""
"truth_judgment","4148","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","76","2.1.0","422299","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_48T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","77","2.1.1","428215","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","2831","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","78","2.1.0","431050","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","79","2.1.1","434893","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","1813","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","80","2.1.0","436709","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_40F_audio.webm","null","audio-keyboard-response","81","2.1.1","440375","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_40F_audio.webm","","","","","","",""
"truth_judgment","3168","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","82","2.1.0","443546","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_40F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_20F_audio.webm","null","audio-keyboard-response","83","2.1.1","447927","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_20F_audio.webm","","","","","","",""
"truth_judgment","4586","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","84","2.1.0","452516","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_20F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_4T_audio.webm","null","audio-keyboard-response","85","2.1.1","454978","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_4T_audio.webm","","","","","","",""
"truth_judgment","2597","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","86","2.1.0","457578","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_4T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15T_audio.webm","null","audio-keyboard-response","87","2.1.1","465025","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","","","","","","",""
"truth_judgment","1728","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","88","2.1.0","466758","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_7T_audio.webm","null","audio-keyboard-response","89","2.1.1","469218","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_7T_audio.webm","","","","","","",""
"truth_judgment","1969","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","90","2.1.0","471193","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_7T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","91","2.1.1","475582","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","3961","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","92","2.1.0","479548","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","93","2.1.1","483863","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","2497","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","94","2.1.0","486363","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_30F_audio.webm","null","audio-keyboard-response","95","2.1.1","490626","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_30F_audio.webm","","","","","","",""
"truth_judgment","2423","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","96","2.1.0","493052","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_30F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_24T_audio.webm","null","audio-keyboard-response","97","2.1.1","500247","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_24T_audio.webm","","","","","","",""
"truth_judgment","2447","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","98","2.1.0","502698","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_24T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_38F_audio.webm","null","audio-keyboard-response","99","2.1.1","506606","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_38F_audio.webm","","","","","","",""
"truth_judgment","3558","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","100","2.1.0","510171","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_38F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_10F_audio.webm","null","audio-keyboard-response","101","2.1.1","514434","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_10F_audio.webm","","","","","","",""
"truth_judgment","3003","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","102","2.1.0","517440","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_10F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","null","audio-keyboard-response","103","2.1.1","524162","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","","","","","","",""
"truth_judgment","5544","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","104","2.1.0","529711","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_11F_audio.webm","null","audio-keyboard-response","105","2.1.1","537751","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_11F_audio.webm","","","","","","",""
"truth_judgment","2338","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","106","2.1.0","540093","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_11F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_42F_audio.webm","null","audio-keyboard-response","107","2.1.1","544471","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42F_audio.webm","","","","","","",""
"truth_judgment","2249","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","108","2.1.0","546723","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_22F_audio.webm","null","audio-keyboard-response","109","2.1.1","550871","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_22F_audio.webm","","","","","","",""
"truth_judgment","1921","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","110","2.1.0","552796","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_22F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_45T_audio.webm","null","audio-keyboard-response","111","2.1.1","558497","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45T_audio.webm","","","","","","",""
"truth_judgment","2583","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","112","2.1.0","561083","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_46T_audio.webm","null","audio-keyboard-response","113","2.1.1","565527","3tjeonj3","1","accent_credibility_four_speakers","69eaa2a626aeaf78e6dc5e6e","6a0d18ca6b133c23bd4a9bda","6a0d1eb39e7a1091a747b296","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_46T_audio.webm","","","","","","",""
