"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","61","2.1.1","327756","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","4758","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","62","2.1.0","332518","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","63","2.1.1","338106","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","2713","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","64","2.1.0","340822","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11F_audio.webm","null","audio-keyboard-response","65","2.1.1","346396","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","","","","","","",""
"truth_judgment","3139","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","66","2.1.0","349538","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_15T_audio.webm","null","audio-keyboard-response","67","2.1.1","355476","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","","","","","","",""
"truth_judgment","2601","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","68","2.1.0","358081","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_14T_audio.webm","null","audio-keyboard-response","69","2.1.1","364196","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14T_audio.webm","","","","","","",""
"truth_judgment","3004","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","70","2.1.0","367204","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24T_audio.webm","null","audio-keyboard-response","71","2.1.1","373266","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","","","","","","",""
"truth_judgment","4149","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","72","2.1.0","377418","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_48F_audio.webm","null","audio-keyboard-response","73","2.1.1","382336","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48F_audio.webm","","","","","","",""
"truth_judgment","2914","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","74","2.1.0","385253","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_5T_audio.webm","null","audio-keyboard-response","75","2.1.1","388786","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5T_audio.webm","","","","","","",""
"truth_judgment","5091","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","76","2.1.0","393881","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_44F_audio.webm","null","audio-keyboard-response","77","2.1.1","398146","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","","","","","","",""
"truth_judgment","3768","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","78","2.1.0","401917","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_17T_audio.webm","null","audio-keyboard-response","79","2.1.1","406596","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17T_audio.webm","","","","","","",""
"truth_judgment","3127","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","80","2.1.0","409726","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","null","audio-keyboard-response","81","2.1.1","415546","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","","","","","","",""
"truth_judgment","4533","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","82","2.1.0","420083","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","null","audio-keyboard-response","83","2.1.1","426026","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","","","","","","",""
"truth_judgment","3791","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","84","2.1.0","429821","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_20T_audio.webm","null","audio-keyboard-response","85","2.1.1","434614","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20T_audio.webm","","","","","","",""
"truth_judgment","2974","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","86","2.1.0","437590","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_30F_audio.webm","null","audio-keyboard-response","87","2.1.1","443706","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","","","","","","",""
"truth_judgment","2880","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","88","2.1.0","446589","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10T_audio.webm","null","audio-keyboard-response","89","2.1.1","450856","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","","","","","","",""
"truth_judgment","3317","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","90","2.1.0","454177","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_8T_audio.webm","null","audio-keyboard-response","91","2.1.1","458916","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8T_audio.webm","","","","","","",""
"truth_judgment","4787","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","92","2.1.0","463706","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","93","2.1.1","469586","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","3666","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","94","2.1.0","473256","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_23F_audio.webm","null","audio-keyboard-response","95","2.1.1","477514","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","","","","","","",""
"truth_judgment","2916","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","96","2.1.0","480432","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_16T_audio.webm","null","audio-keyboard-response","97","2.1.1","483786","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","","","","","","",""
"truth_judgment","2848","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","98","2.1.0","486637","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3T_audio.webm","null","audio-keyboard-response","99","2.1.1","489586","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","","","","","","",""
"truth_judgment","2860","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","100","2.1.0","492449","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_43T_audio.webm","null","audio-keyboard-response","101","2.1.1","497004","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43T_audio.webm","","","","","","",""
"truth_judgment","4354","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","102","2.1.0","501360","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","null","audio-keyboard-response","103","2.1.1","504426","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","","","","","","",""
"truth_judgment","2841","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","104","2.1.0","507270","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_31T_audio.webm","null","audio-keyboard-response","105","2.1.1","512066","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31T_audio.webm","","","","","","",""
"truth_judgment","2978","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","106","2.1.0","515047","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","null","audio-keyboard-response","107","2.1.1","518466","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","","","","","","",""
"truth_judgment","3942","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","108","2.1.0","522411","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_46F_audio.webm","null","audio-keyboard-response","109","2.1.1","527206","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46F_audio.webm","","","","","","",""
"truth_judgment","3220","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","110","2.1.0","530429","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","null","audio-keyboard-response","111","2.1.1","535106","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","","","","","","",""
"truth_judgment","6752","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","112","2.1.0","541861","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_47F_audio.webm","null","audio-keyboard-response","113","2.1.1","546785","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47F_audio.webm","","","","","","",""
"truth_judgment","2820","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","114","2.1.0","549607","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_7F_audio.webm","null","audio-keyboard-response","115","2.1.1","553804","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","","","","","","",""
"truth_judgment","3281","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","116","2.1.0","557087","b2vlrrzz","3","accent_credibility_four_speakers","6994b0594a6459fd95bae890","6a0d18ca6b133c23bd4a9bda","6a0d1f57db6666fb48b20343","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","7","11","11","0","14","definitely false","definitely true"
