"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","2571","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","60","2.1.0","437020","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","null","audio-keyboard-response","61","2.1.1","442537","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","","","","","","",""
"truth_judgment","2908","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","62","2.1.0","445447","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","null","audio-keyboard-response","63","2.1.1","448208","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","","","","","","",""
"truth_judgment","1454","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","64","2.1.0","449663","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7F_audio.webm","null","audio-keyboard-response","65","2.1.1","455367","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","","","","","","",""
"truth_judgment","1510","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","66","2.1.0","456878","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_48T_audio.webm","null","audio-keyboard-response","67","2.1.1","462579","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48T_audio.webm","","","","","","",""
"truth_judgment","2999","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","68","2.1.0","465580","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_47F_audio.webm","null","audio-keyboard-response","69","2.1.1","470497","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47F_audio.webm","","","","","","",""
"truth_judgment","1678","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","70","2.1.0","472176","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_27F_audio.webm","null","audio-keyboard-response","71","2.1.1","475837","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27F_audio.webm","","","","","","",""
"truth_judgment","6156","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","72","2.1.0","481995","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","73","2.1.1","486007","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","2208","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","74","2.1.0","488217","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","null","audio-keyboard-response","75","2.1.1","490617","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","","","","","","",""
"truth_judgment","1673","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","76","2.1.0","492291","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_44T_audio.webm","null","audio-keyboard-response","77","2.1.1","496317","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44T_audio.webm","","","","","","",""
"truth_judgment","1196","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","78","2.1.0","497514","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_34T_audio.webm","null","audio-keyboard-response","79","2.1.1","501288","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34T_audio.webm","","","","","","",""
"truth_judgment","1435","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","80","2.1.0","502725","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","81","2.1.1","507998","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","1994","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","82","2.1.0","509994","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_42F_audio.webm","null","audio-keyboard-response","83","2.1.1","514607","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42F_audio.webm","","","","","","",""
"truth_judgment","1602","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","84","2.1.0","516210","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","85","2.1.1","520477","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
"truth_judgment","1765","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","86","2.1.0","522243","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24F_audio.webm","null","audio-keyboard-response","87","2.1.1","527279","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","","","","","","",""
"truth_judgment","3011","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","88","2.1.0","530292","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_7F_audio.webm","null","audio-keyboard-response","89","2.1.1","534488","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","","","","","","",""
"truth_judgment","1798","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","90","2.1.0","536288","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_11T_audio.webm","null","audio-keyboard-response","91","2.1.1","543608","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11T_audio.webm","","","","","","",""
"truth_judgment","4329","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","92","2.1.0","547940","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_15F_audio.webm","null","audio-keyboard-response","93","2.1.1","554897","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15F_audio.webm","","","","","","",""
"truth_judgment","1494","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","94","2.1.0","556393","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_20T_audio.webm","null","audio-keyboard-response","95","2.1.1","561187","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20T_audio.webm","","","","","","",""
"truth_judgment","3181","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","96","2.1.0","564370","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_30F_audio.webm","null","audio-keyboard-response","97","2.1.1","570488","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","","","","","","",""
"truth_judgment","1947","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","98","2.1.0","572437","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","null","audio-keyboard-response","99","2.1.1","575857","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","","","","","","",""
"truth_judgment","3207","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","100","2.1.0","579065","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_23T_audio.webm","null","audio-keyboard-response","101","2.1.1","583807","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23T_audio.webm","","","","","","",""
"truth_judgment","1499","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","102","2.1.0","585307","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_6T_audio.webm","null","audio-keyboard-response","103","2.1.1","591247","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6T_audio.webm","","","","","","",""
"truth_judgment","2090","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","104","2.1.0","593339","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","105","2.1.1","598377","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
"truth_judgment","2822","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","106","2.1.0","601200","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","107","2.1.1","607377","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","1509","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","108","2.1.0","608887","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_46T_audio.webm","null","audio-keyboard-response","109","2.1.1","613037","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46T_audio.webm","","","","","","",""
"truth_judgment","9380","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","110","2.1.0","622417","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_22T_audio.webm","null","audio-keyboard-response","111","2.1.1","626567","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","","","","","","",""
"truth_judgment","3138","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","112","2.1.0","629706","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_26T_audio.webm","null","audio-keyboard-response","113","2.1.1","633248","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26T_audio.webm","","","","","","",""
"truth_judgment","1929","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","114","2.1.0","635179","btpcn1pf","3","accent_credibility_four_speakers","69eae5f4f5ce43d5a34d388f","6a0d18ca6b133c23bd4a9bda","6a0d21d3bad3f71a332ea194","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26T_audio.webm","7","0","0","0","14","definitely false","definitely true"
