"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","1407","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","60","2.1.0","257727","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","null","audio-keyboard-response","61","2.1.1","263240","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","","","","","","",""
"truth_judgment","2068","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","62","2.1.0","265309","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_10T_audio.webm","null","audio-keyboard-response","63","2.1.1","268910","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10T_audio.webm","","","","","","",""
"truth_judgment","1676","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","64","2.1.0","270587","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_44F_audio.webm","null","audio-keyboard-response","65","2.1.1","274369","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_44F_audio.webm","","","","","","",""
"truth_judgment","3097","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","66","2.1.0","277469","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_44F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10F_audio.webm","null","audio-keyboard-response","67","2.1.1","281910","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","","","","","","",""
"truth_judgment","1429","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","68","2.1.0","283340","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11F_audio.webm","null","audio-keyboard-response","69","2.1.1","288929","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","","","","","","",""
"truth_judgment","1264","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","70","2.1.0","290194","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_45F_audio.webm","null","audio-keyboard-response","71","2.1.1","295109","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45F_audio.webm","","","","","","",""
"truth_judgment","1929","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","72","2.1.0","297039","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_9T_audio.webm","null","audio-keyboard-response","73","2.1.1","300820","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9T_audio.webm","","","","","","",""
"truth_judgment","1389","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","74","2.1.0","302210","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_27T_audio.webm","null","audio-keyboard-response","75","2.1.1","306360","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27T_audio.webm","","","","","","",""
"truth_judgment","1459","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","76","2.1.0","307820","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","null","audio-keyboard-response","77","2.1.1","311850","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","","","","","","",""
"truth_judgment","1042","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","78","2.1.0","312893","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_20F_audio.webm","null","audio-keyboard-response","79","2.1.1","318600","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20F_audio.webm","","","","","","",""
"truth_judgment","1318","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","80","2.1.0","319920","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","81","2.1.1","324000","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","1971","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","82","2.1.0","325972","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41F_audio.webm","null","audio-keyboard-response","83","2.1.1","331010","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","","","","","","",""
"truth_judgment","2346","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","84","2.1.0","333357","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_17F_audio.webm","null","audio-keyboard-response","85","2.1.1","337370","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17F_audio.webm","","","","","","",""
"truth_judgment","2742","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","86","2.1.0","340114","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_3T_audio.webm","null","audio-keyboard-response","87","2.1.1","344790","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3T_audio.webm","","","","","","",""
"truth_judgment","1546","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","88","2.1.0","346337","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_23T_audio.webm","null","audio-keyboard-response","89","2.1.1","350170","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23T_audio.webm","","","","","","",""
"truth_judgment","1022","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","90","2.1.0","351193","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_28T_audio.webm","null","audio-keyboard-response","91","2.1.1","355090","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28T_audio.webm","","","","","","",""
"truth_judgment","2715","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","92","2.1.0","357806","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_13F_audio.webm","null","audio-keyboard-response","93","2.1.1","362900","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13F_audio.webm","","","","","","",""
"truth_judgment","1474","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","94","2.1.0","364375","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_5T_audio.webm","null","audio-keyboard-response","95","2.1.1","369290","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5T_audio.webm","","","","","","",""
"truth_judgment","1773","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","96","2.1.0","371064","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_5T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_12F_audio.webm","null","audio-keyboard-response","97","2.1.1","376580","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12F_audio.webm","","","","","","",""
"truth_judgment","1163","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","98","2.1.0","377744","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","null","audio-keyboard-response","99","2.1.1","382540","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","","","","","","",""
"truth_judgment","4269","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","100","2.1.0","386811","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","null","audio-keyboard-response","101","2.1.1","389450","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","","","","","","",""
"truth_judgment","3975","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","102","2.1.0","393427","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_47F_audio.webm","null","audio-keyboard-response","103","2.1.1","397741","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47F_audio.webm","","","","","","",""
"truth_judgment","2687","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","104","2.1.0","400429","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","null","audio-keyboard-response","105","2.1.1","405830","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","","","","","","",""
"truth_judgment","1694","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","106","2.1.0","407524","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_48F_audio.webm","null","audio-keyboard-response","107","2.1.1","413281","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48F_audio.webm","","","","","","",""
"truth_judgment","1606","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","108","2.1.0","414888","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_38F_audio.webm","null","audio-keyboard-response","109","2.1.1","419381","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38F_audio.webm","","","","","","",""
"truth_judgment","2712","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","110","2.1.0","422094","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_1T_audio.webm","null","audio-keyboard-response","111","2.1.1","427491","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1T_audio.webm","","","","","","",""
"truth_judgment","1965","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","112","2.1.0","429456","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","113","2.1.1","434131","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","1754","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","114","2.1.0","435886","tmed2lmr","2","accent_credibility_four_speakers","59a1e22bfc15d200014ba09a","6a0d18ca6b133c23bd4a9bda","6a0d1fc4f2cc5348d86a59e3","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","11","11","0","14","definitely false","definitely true"
