"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","61","2.1.1","256001","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","2176","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","62","2.1.0","258182","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_9F_audio.webm","null","audio-keyboard-response","63","2.1.1","261367","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9F_audio.webm","","","","","","",""
"truth_judgment","4359","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","64","2.1.0","265731","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6F_audio.webm","null","audio-keyboard-response","65","2.1.1","271137","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","","","","","","",""
"truth_judgment","2231","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","66","2.1.0","273373","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","67","2.1.1","278007","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","4130","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","68","2.1.0","282142","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","69","2.1.1","287607","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","4696","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","70","2.1.0","292308","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","71","2.1.1","298134","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","7543","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","72","2.1.0","305682","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","73","2.1.1","310849","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","4104","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","74","2.1.0","314959","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","75","2.1.1","320780","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","2318","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","76","2.1.0","323102","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_42F_audio.webm","null","audio-keyboard-response","77","2.1.1","327735","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42F_audio.webm","","","","","","",""
"truth_judgment","1899","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","78","2.1.0","329639","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","42","42F","42","Audio item 42","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","null","audio-keyboard-response","79","2.1.1","335170","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","","","","","","",""
"truth_judgment","4746","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","80","2.1.0","339921","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_37F_audio.webm","null","audio-keyboard-response","81","2.1.1","344545","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37F_audio.webm","","","","","","",""
"truth_judgment","2185","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","82","2.1.0","346736","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_7T_audio.webm","null","audio-keyboard-response","83","2.1.1","349794","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7T_audio.webm","","","","","","",""
"truth_judgment","3149","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","84","2.1.0","352949","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_19F_audio.webm","null","audio-keyboard-response","85","2.1.1","356556","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","","","","","","",""
"truth_judgment","5024","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","86","2.1.0","361589","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_26T_audio.webm","null","audio-keyboard-response","87","2.1.1","365133","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26T_audio.webm","","","","","","",""
"truth_judgment","4171","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","88","2.1.0","369308","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","89","2.1.1","373986","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","3109","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","90","2.1.0","377099","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24T_audio.webm","null","audio-keyboard-response","91","2.1.1","383169","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","","","","","","",""
"truth_judgment","2388","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","92","2.1.0","385563","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","null","audio-keyboard-response","93","2.1.1","388322","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","","","","","","",""
"truth_judgment","3659","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","94","2.1.0","391985","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_44F_audio.webm","null","audio-keyboard-response","95","2.1.1","396247","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","","","","","","",""
"truth_judgment","6406","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","96","2.1.0","402658","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_12T_audio.webm","null","audio-keyboard-response","97","2.1.1","408119","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12T_audio.webm","","","","","","",""
"truth_judgment","3284","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","98","2.1.0","411408","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_30F_audio.webm","null","audio-keyboard-response","99","2.1.1","417527","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","","","","","","",""
"truth_judgment","2360","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","100","2.1.0","419892","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","101","2.1.1","425484","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","2638","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","102","2.1.0","428126","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","103","2.1.1","432151","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","6683","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","104","2.1.0","438840","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10T_audio.webm","null","audio-keyboard-response","105","2.1.1","443106","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","","","","","","",""
"truth_judgment","3939","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","106","2.1.0","447049","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_6F_audio.webm","null","audio-keyboard-response","107","2.1.1","452216","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6F_audio.webm","","","","","","",""
"truth_judgment","3499","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","108","2.1.0","455719","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","109","2.1.1","459138","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","4887","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","110","2.1.0","464029","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_8F_audio.webm","null","audio-keyboard-response","111","2.1.1","469677","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8F_audio.webm","","","","","","",""
"truth_judgment","4255","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","112","2.1.0","473937","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_11F_audio.webm","null","audio-keyboard-response","113","2.1.1","480898","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11F_audio.webm","","","","","","",""
"truth_judgment","4453","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","114","2.1.0","485356","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4F_audio.webm","null","audio-keyboard-response","115","2.1.1","487884","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","","","","","","",""
"truth_judgment","3314","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","116","2.1.0","491203","tzyyzv6r","3","accent_credibility_four_speakers","5cc4d401cf4449000192a300","6a0d18ca6b133c23bd4a9bda","6a0d1f4434ac54fb484df365","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","7","0","0","0","14","definitely false","definitely true"
