"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","2198","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","60","2.1.0","436987","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_19F_audio.webm","null","audio-keyboard-response","61","2.1.1","440589","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","","","","","","",""
"truth_judgment","3593","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","62","2.1.0","444183","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10F_audio.webm","null","audio-keyboard-response","63","2.1.1","448318","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10F_audio.webm","","","","","","",""
"truth_judgment","3596","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","64","2.1.0","451915","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_48T_audio.webm","null","audio-keyboard-response","65","2.1.1","457619","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48T_audio.webm","","","","","","",""
"truth_judgment","2759","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","66","2.1.0","460379","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24T_audio.webm","null","audio-keyboard-response","67","2.1.1","466438","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","","","","","","",""
"truth_judgment","3773","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","68","2.1.0","470212","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_14F_audio.webm","null","audio-keyboard-response","69","2.1.1","476209","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14F_audio.webm","","","","","","",""
"truth_judgment","3423","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","70","2.1.0","479633","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","71","2.1.1","484139","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","6798","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","72","2.1.0","490938","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","73","2.1.1","496818","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","6288","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","74","2.1.0","503108","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","null","audio-keyboard-response","75","2.1.1","507789","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","","","","","","",""
"truth_judgment","2439","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","76","2.1.0","510229","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32F_audio.webm","null","audio-keyboard-response","77","2.1.1","513829","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","","","","","","",""
"truth_judgment","3155","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","78","2.1.0","516985","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","null","audio-keyboard-response","79","2.1.1","521958","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","","","","","","",""
"truth_judgment","2432","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","80","2.1.0","524391","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_6T_audio.webm","null","audio-keyboard-response","81","2.1.1","530339","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6T_audio.webm","","","","","","",""
"truth_judgment","3168","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","82","2.1.0","533508","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","6","6T","6","Audio item 6","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","83","2.1.1","538548","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
"truth_judgment","3012","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","84","2.1.0","541561","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","null","audio-keyboard-response","85","2.1.1","544628","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","","","","","","",""
"truth_judgment","3121","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","86","2.1.0","547750","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_2F_audio.webm","null","audio-keyboard-response","87","2.1.1","551539","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_2F_audio.webm","","","","","","",""
"truth_judgment","4300","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","88","2.1.0","555840","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","2","2F","2","Audio item 2","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_2F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_15T_audio.webm","null","audio-keyboard-response","89","2.1.1","561788","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","","","","","","",""
"truth_judgment","3334","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","90","2.1.0","565124","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","null","audio-keyboard-response","91","2.1.1","568188","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","","","","","","",""
"truth_judgment","3285","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","92","2.1.0","571475","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_12T_audio.webm","null","audio-keyboard-response","93","2.1.1","576938","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12T_audio.webm","","","","","","",""
"truth_judgment","5207","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","94","2.1.0","582147","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","95","2.1.1","586219","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","2773","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","96","2.1.0","588994","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_16T_audio.webm","null","audio-keyboard-response","97","2.1.1","592349","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","","","","","","",""
"truth_judgment","3694","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","98","2.1.0","596044","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_35F_audio.webm","null","audio-keyboard-response","99","2.1.1","602228","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35F_audio.webm","","","","","","",""
"truth_judgment","2021","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","100","2.1.0","604251","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_26F_audio.webm","null","audio-keyboard-response","101","2.1.1","608089","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26F_audio.webm","","","","","","",""
"truth_judgment","2369","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","102","2.1.0","610459","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_8T_audio.webm","null","audio-keyboard-response","103","2.1.1","615199","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8T_audio.webm","","","","","","",""
"truth_judgment","3623","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","104","2.1.0","618823","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7F_audio.webm","null","audio-keyboard-response","105","2.1.1","624518","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","","","","","","",""
"truth_judgment","3500","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","106","2.1.0","628019","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F7","F7F","7","Audio item F7","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","107","2.1.1","634199","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","3206","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","108","2.1.0","637407","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","109","2.1.1","642029","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","2813","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","110","2.1.0","644843","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_31T_audio.webm","null","audio-keyboard-response","111","2.1.1","649639","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31T_audio.webm","","","","","","",""
"truth_judgment","3857","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","112","2.1.0","653497","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_22T_audio.webm","null","audio-keyboard-response","113","2.1.1","657629","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","","","","","","",""
"truth_judgment","1771","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","114","2.1.0","659401","oceh5ym9","3","accent_credibility_four_speakers","69907e959c29caf5a7f24ca6","6a0d18ca6b133c23bd4a9bda","6a0d22db27cb9e8b06ef7739","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","7","11","11","0","14","definitely false","definitely true"
