"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","null","audio-keyboard-response","59","2.1.1","507042","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","","","","","","",""
"truth_judgment","3821","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","60","2.1.0","510864","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_36T_audio.webm","null","audio-keyboard-response","61","2.1.1","515061","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36T_audio.webm","","","","","","",""
"truth_judgment","1633","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","62","2.1.0","516696","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_29F_audio.webm","null","audio-keyboard-response","63","2.1.1","522207","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","","","","","","",""
"truth_judgment","3038","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","64","2.1.0","525247","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","65","2.1.1","529507","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
"truth_judgment","5964","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","66","2.1.0","535472","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_48T_audio.webm","null","audio-keyboard-response","67","2.1.1","540570","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48T_audio.webm","","","","","","",""
"truth_judgment","1989","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","68","2.1.0","542560","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","null","audio-keyboard-response","69","2.1.1","546219","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","","","","","","",""
"truth_judgment","2847","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","70","2.1.0","549067","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","null","audio-keyboard-response","71","2.1.1","553023","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","","","","","","",""
"truth_judgment","4232","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","72","2.1.0","557257","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","73","2.1.1","562717","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","5138","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","74","2.1.0","567856","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_12F_audio.webm","null","audio-keyboard-response","75","2.1.1","573374","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12F_audio.webm","","","","","","",""
"truth_judgment","1665","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","76","2.1.0","575041","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_12F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","77","2.1.1","579061","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","3452","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","78","2.1.0","582513","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_20F_audio.webm","null","audio-keyboard-response","79","2.1.1","588215","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20F_audio.webm","","","","","","",""
"truth_judgment","1792","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","80","2.1.0","590009","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_20F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_31F_audio.webm","null","audio-keyboard-response","81","2.1.1","594152","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31F_audio.webm","","","","","","",""
"truth_judgment","1936","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","82","2.1.0","596089","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","83","2.1.1","599512","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","2599","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","84","2.1.0","602112","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","null","audio-keyboard-response","85","2.1.1","606435","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","","","","","","",""
"truth_judgment","2086","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","86","2.1.0","608522","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_40T_audio.webm","null","audio-keyboard-response","87","2.1.1","612722","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40T_audio.webm","","","","","","",""
"truth_judgment","1886","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","88","2.1.0","614609","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_11T_audio.webm","null","audio-keyboard-response","89","2.1.1","621269","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11T_audio.webm","","","","","","",""
"truth_judgment","3531","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","90","2.1.0","624802","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","91","2.1.1","630686","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","3242","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","92","2.1.0","633930","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_24T_audio.webm","null","audio-keyboard-response","93","2.1.1","640107","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24T_audio.webm","","","","","","",""
"truth_judgment","2505","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","94","2.1.0","642613","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_1F_audio.webm","null","audio-keyboard-response","95","2.1.1","648436","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1F_audio.webm","","","","","","",""
"truth_judgment","5751","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","96","2.1.0","654188","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_19T_audio.webm","null","audio-keyboard-response","97","2.1.1","658571","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","","","","","","",""
"truth_judgment","2844","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","98","2.1.0","661416","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_16F_audio.webm","null","audio-keyboard-response","99","2.1.1","665014","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","","","","","","",""
"truth_judgment","1675","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","100","2.1.0","666690","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_33F_audio.webm","null","audio-keyboard-response","101","2.1.1","669810","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33F_audio.webm","","","","","","",""
"truth_judgment","2120","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","102","2.1.0","671931","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","103","2.1.1","677515","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","4310","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","104","2.1.0","681827","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10F_audio.webm","null","audio-keyboard-response","105","2.1.1","686271","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","","","","","","",""
"truth_judgment","2288","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","106","2.1.0","688559","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_32F_audio.webm","null","audio-keyboard-response","107","2.1.1","692223","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","","","","","","",""
"truth_judgment","1779","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","108","2.1.0","694003","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41F_audio.webm","null","audio-keyboard-response","109","2.1.1","699044","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","","","","","","",""
"truth_judgment","1910","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","110","2.1.0","700955","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_37F_audio.webm","null","audio-keyboard-response","111","2.1.1","705214","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","","","","","","",""
"truth_judgment","1788","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","112","2.1.0","707003","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_21T_audio.webm","null","audio-keyboard-response","113","2.1.1","711923","642q5ge7","2","accent_credibility_four_speakers","63d15d3dd6cacf7e94f8c0b1","6a0d18ca6b133c23bd4a9bda","6a0d2220c967983b9906bf6d","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","","","","","","",""
