"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","1413","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","60","2.1.0","270426","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_27F_audio.webm","null","audio-keyboard-response","61","2.1.1","274083","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27F_audio.webm","","","","","","",""
"truth_judgment","7249","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","62","2.1.0","281332","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_25F_audio.webm","null","audio-keyboard-response","63","2.1.1","284162","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25F_audio.webm","","","","","","",""
"truth_judgment","1683","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","64","2.1.0","285847","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_11F_audio.webm","null","audio-keyboard-response","65","2.1.1","292803","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11F_audio.webm","","","","","","",""
"truth_judgment","2511","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","66","2.1.0","295315","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","67","2.1.1","298972","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","2935","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","68","2.1.0","301908","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_48F_audio.webm","null","audio-keyboard-response","69","2.1.1","306823","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48F_audio.webm","","","","","","",""
"truth_judgment","2119","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","70","2.1.0","308942","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_19F_audio.webm","null","audio-keyboard-response","71","2.1.1","312542","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","","","","","","",""
"truth_judgment","1604","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","72","2.1.0","314147","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_45F_audio.webm","null","audio-keyboard-response","73","2.1.1","319182","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45F_audio.webm","","","","","","",""
"truth_judgment","1777","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","74","2.1.0","320960","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","75","2.1.1","325633","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","3460","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","76","2.1.0","329094","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_14T_audio.webm","null","audio-keyboard-response","77","2.1.1","335212","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14T_audio.webm","","","","","","",""
"truth_judgment","3419","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","78","2.1.0","338633","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","null","audio-keyboard-response","79","2.1.1","343612","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","","","","","","",""
"truth_judgment","3137","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","80","2.1.0","346750","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10F_audio.webm","null","audio-keyboard-response","81","2.1.1","350883","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10F_audio.webm","","","","","","",""
"truth_judgment","2029","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","82","2.1.0","352912","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_15T_audio.webm","null","audio-keyboard-response","83","2.1.1","358852","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","","","","","","",""
"truth_judgment","1848","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","84","2.1.0","360701","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_18F_audio.webm","null","audio-keyboard-response","85","2.1.1","365972","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","","","","","","",""
"truth_judgment","1534","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","86","2.1.0","367507","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_39T_audio.webm","null","audio-keyboard-response","87","2.1.1","372302","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39T_audio.webm","","","","","","",""
"truth_judgment","5541","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","88","2.1.0","377845","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","89","2.1.1","382472","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","4367","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","90","2.1.0","386841","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32F_audio.webm","null","audio-keyboard-response","91","2.1.1","390432","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","","","","","","",""
"truth_judgment","4061","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","92","2.1.0","394494","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","93","2.1.1","400322","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","1283","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","94","2.1.0","401606","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_3T_audio.webm","null","audio-keyboard-response","95","2.1.1","407072","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3T_audio.webm","","","","","","",""
"truth_judgment","3262","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","96","2.1.0","410335","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_36T_audio.webm","null","audio-keyboard-response","97","2.1.1","414772","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36T_audio.webm","","","","","","",""
"truth_judgment","3261","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","98","2.1.0","418034","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_20F_audio.webm","null","audio-keyboard-response","99","2.1.1","422952","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20F_audio.webm","","","","","","",""
"truth_judgment","1967","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","100","2.1.0","424920","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","null","audio-keyboard-response","101","2.1.1","431332","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","","","","","","",""
"truth_judgment","2742","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","102","2.1.0","434075","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_38T_audio.webm","null","audio-keyboard-response","103","2.1.1","437432","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38T_audio.webm","","","","","","",""
"truth_judgment","2489","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","104","2.1.0","439922","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","105","2.1.1","445753","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","4491","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","106","2.1.0","450244","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","107","2.1.1","454752","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","4831","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","108","2.1.0","459584","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3T_audio.webm","null","audio-keyboard-response","109","2.1.1","462522","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","","","","","","",""
"truth_judgment","4385","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","110","2.1.0","466908","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","111","2.1.1","473082","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","2618","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","112","2.1.0","475701","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_12F_audio.webm","null","audio-keyboard-response","113","2.1.1","481402","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12F_audio.webm","","","","","","",""
"truth_judgment","1887","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","114","2.1.0","483290","nx71p83g","3","accent_credibility_four_speakers","69869e412b0c8dcba46bfc1e","6a0d18ca6b133c23bd4a9bda","6a0d1ec265993e3e314e8bb2","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12F_audio.webm","7","0","0","0","14","definitely false","definitely true"
