"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","6534","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","60","2.1.0","285266","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15T_audio.webm","null","audio-keyboard-response","61","2.1.1","292703","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","","","","","","",""
"truth_judgment","2346","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","62","2.1.0","295049","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_43T_audio.webm","null","audio-keyboard-response","63","2.1.1","299609","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43T_audio.webm","","","","","","",""
"truth_judgment","2359","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","64","2.1.0","301969","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_11T_audio.webm","null","audio-keyboard-response","65","2.1.1","309289","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11T_audio.webm","","","","","","",""
"truth_judgment","2158","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","66","2.1.0","311449","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_3F_audio.webm","null","audio-keyboard-response","67","2.1.1","316851","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3F_audio.webm","","","","","","",""
"truth_judgment","2125","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","68","2.1.0","318977","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_21T_audio.webm","null","audio-keyboard-response","69","2.1.1","323480","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21T_audio.webm","","","","","","",""
"truth_judgment","1929","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","70","2.1.0","325410","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4T_audio.webm","null","audio-keyboard-response","71","2.1.1","328653","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","","","","","","",""
"truth_judgment","2302","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","72","2.1.0","330955","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","4","4T","4","Audio item 4","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_15T_audio.webm","null","audio-keyboard-response","73","2.1.1","336893","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","","","","","","",""
"truth_judgment","2694","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","74","2.1.0","339588","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_46F_audio.webm","null","audio-keyboard-response","75","2.1.1","344386","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46F_audio.webm","","","","","","",""
"truth_judgment","2869","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","76","2.1.0","347256","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","46","46F","46","Audio item 46","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_36T_audio.webm","null","audio-keyboard-response","77","2.1.1","351697","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36T_audio.webm","","","","","","",""
"truth_judgment","2253","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","78","2.1.0","353951","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","36","36T","36","Audio item 36","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_36T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_31F_audio.webm","null","audio-keyboard-response","79","2.1.1","358508","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","","","","","","",""
"truth_judgment","4626","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","80","2.1.0","363135","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","null","audio-keyboard-response","81","2.1.1","367095","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","","","","","","",""
"truth_judgment","3016","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","82","2.1.0","370113","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32T_audio.webm","null","audio-keyboard-response","83","2.1.1","373835","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","","","","","","",""
"truth_judgment","2659","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","84","2.1.0","376496","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24F_audio.webm","null","audio-keyboard-response","85","2.1.1","381536","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","","","","","","",""
"truth_judgment","2432","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","86","2.1.0","383970","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","null","audio-keyboard-response","87","2.1.1","387030","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","","","","","","",""
"truth_judgment","2722","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","88","2.1.0","389753","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_27F_audio.webm","null","audio-keyboard-response","89","2.1.1","393418","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27F_audio.webm","","","","","","",""
"truth_judgment","1769","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","90","2.1.0","395187","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_44F_audio.webm","null","audio-keyboard-response","91","2.1.1","399450","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","","","","","","",""
"truth_judgment","2271","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","92","2.1.0","401724","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1F_audio.webm","null","audio-keyboard-response","93","2.1.1","406345","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","","","","","","",""
"truth_judgment","2165","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","94","2.1.0","408511","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F1","F1F","1","Audio item F1","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","null","audio-keyboard-response","95","2.1.1","411935","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","","","","","","",""
"truth_judgment","3974","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","96","2.1.0","415911","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_16T_audio.webm","null","audio-keyboard-response","97","2.1.1","419268","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","","","","","","",""
"truth_judgment","3576","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","98","2.1.0","422846","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_16T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_35T_audio.webm","null","audio-keyboard-response","99","2.1.1","428307","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","","","","","","",""
"truth_judgment","2685","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","100","2.1.0","430993","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_23F_audio.webm","null","audio-keyboard-response","101","2.1.1","435251","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","","","","","","",""
"truth_judgment","2843","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","102","2.1.0","438095","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","103","2.1.1","441517","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","3966","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","104","2.1.0","445485","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","105","2.1.1","450168","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","2185","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","106","2.1.0","452354","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_47T_audio.webm","null","audio-keyboard-response","107","2.1.1","457095","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47T_audio.webm","","","","","","",""
"truth_judgment","3044","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","108","2.1.0","460140","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_20F_audio.webm","null","audio-keyboard-response","109","2.1.1","465063","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20F_audio.webm","","","","","","",""
"truth_judgment","3536","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","110","2.1.0","468599","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","20","20F","20","Audio item 20","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_5T_audio.webm","null","audio-keyboard-response","111","2.1.1","472140","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5T_audio.webm","","","","","","",""
"truth_judgment","3370","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","112","2.1.0","475512","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","null","audio-keyboard-response","113","2.1.1","482171","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","","","","","","",""
"truth_judgment","2929","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","114","2.1.0","485102","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10T_audio.webm","null","audio-keyboard-response","115","2.1.1","489360","mfg03u2p","3","accent_credibility_four_speakers","5c56964991c0ad0001cfa5ae","6a0d18ca6b133c23bd4a9bda","6a0d1e6d2a28d09476901849","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10T_audio.webm","","","","","","",""
