"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","61","2.1.1","397052","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","4718","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","62","2.1.0","401771","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","null","audio-keyboard-response","63","2.1.1","406572","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","","","","","","",""
"truth_judgment","6831","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","64","2.1.0","413405","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_15T_audio.webm","null","audio-keyboard-response","65","2.1.1","418204","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15T_audio.webm","","","","","","",""
"truth_judgment","4666","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","66","2.1.0","422871","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","null","audio-keyboard-response","67","2.1.1","429655","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","","","","","","",""
"truth_judgment","4432","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","68","2.1.0","434088","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_6F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_32F_audio.webm","null","audio-keyboard-response","69","2.1.1","437751","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","","","","","","",""
"truth_judgment","6886","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","70","2.1.0","444638","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","71","2.1.1","448657","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","8312","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","72","2.1.0","456971","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","null","audio-keyboard-response","73","2.1.1","459612","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","","","","","","",""
"truth_judgment","4441","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","74","2.1.0","464054","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_34F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_14T_audio.webm","null","audio-keyboard-response","75","2.1.1","473238","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14T_audio.webm","","","","","","",""
"truth_judgment","2714","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","76","2.1.0","475954","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_14T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_28T_audio.webm","null","audio-keyboard-response","77","2.1.1","479857","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28T_audio.webm","","","","","","",""
"truth_judgment","4362","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","78","2.1.0","484221","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_28T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_9T_audio.webm","null","audio-keyboard-response","79","2.1.1","488001","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9T_audio.webm","","","","","","",""
"truth_judgment","5835","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","80","2.1.0","493837","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39T_audio.webm","null","audio-keyboard-response","81","2.1.1","498156","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","","","","","","",""
"truth_judgment","3430","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","82","2.1.0","501587","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","83","2.1.1","505425","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","3744","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","84","2.1.0","509170","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_43T_audio.webm","null","audio-keyboard-response","85","2.1.1","514273","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_43T_audio.webm","","","","","","",""
"truth_judgment","3413","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","86","2.1.0","517687","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_43T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41T_audio.webm","null","audio-keyboard-response","87","2.1.1","522246","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41T_audio.webm","","","","","","",""
"truth_judgment","8173","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","88","2.1.0","530421","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","89","2.1.1","533846","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","2390","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","90","2.1.0","536238","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_21T_audio.webm","null","audio-keyboard-response","91","2.1.1","541158","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","","","","","","",""
"truth_judgment","4261","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","92","2.1.0","545420","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_45T_audio.webm","null","audio-keyboard-response","93","2.1.1","550219","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45T_audio.webm","","","","","","",""
"truth_judgment","12533","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","94","2.1.0","562753","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_29F_audio.webm","null","audio-keyboard-response","95","2.1.1","568272","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","","","","","","",""
"truth_judgment","6579","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","96","2.1.0","574853","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_38F_audio.webm","null","audio-keyboard-response","97","2.1.1","579355","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38F_audio.webm","","","","","","",""
"truth_judgment","2948","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","98","2.1.0","582304","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25T_audio.webm","null","audio-keyboard-response","99","2.1.1","585424","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25T_audio.webm","","","","","","",""
"truth_judgment","5661","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","100","2.1.0","591086","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_47T_audio.webm","null","audio-keyboard-response","101","2.1.1","594683","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47T_audio.webm","","","","","","",""
"truth_judgment","2169","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","102","2.1.0","596853","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_23T_audio.webm","null","audio-keyboard-response","103","2.1.1","600693","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23T_audio.webm","","","","","","",""
"truth_judgment","1925","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","104","2.1.0","602620","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","23","23T","23","Audio item 23","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_22F_audio.webm","null","audio-keyboard-response","105","2.1.1","606939","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22F_audio.webm","","","","","","",""
"truth_judgment","3113","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","106","2.1.0","610053","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_7F_audio.webm","null","audio-keyboard-response","107","2.1.1","614437","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7F_audio.webm","","","","","","",""
"truth_judgment","2148","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","108","2.1.0","616587","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","109","2.1.1","622469","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","2534","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","110","2.1.0","625004","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_16F_audio.webm","null","audio-keyboard-response","111","2.1.1","628603","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","","","","","","",""
"truth_judgment","2882","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","112","2.1.0","631486","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","null","audio-keyboard-response","113","2.1.1","635445","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","","","","","","",""
"truth_judgment","2823","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","114","2.1.0","638270","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_46T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_37F_audio.webm","null","audio-keyboard-response","115","2.1.1","642528","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","","","","","","",""
"truth_judgment","1856","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","116","2.1.0","644386","audhqura","2","accent_credibility_four_speakers","69fbfec27294f059e56e0f39","6a0d18ca6b133c23bd4a9bda","6a0d25db48ac184cccedf7e6","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_37F_audio.webm","7","0","0","0","14","definitely false","definitely true"
