"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","1510","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","60","2.1.0","294133","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_2T_audio.webm","null","audio-keyboard-response","61","2.1.1","298931","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_2T_audio.webm","","","","","","",""
"truth_judgment","1457","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","62","2.1.0","300389","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_2T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_10T_audio.webm","null","audio-keyboard-response","63","2.1.1","304947","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_10T_audio.webm","","","","","","",""
"truth_judgment","1636","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","64","2.1.0","306585","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_10T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_34T_audio.webm","null","audio-keyboard-response","65","2.1.1","310008","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_34T_audio.webm","","","","","","",""
"truth_judgment","1870","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","66","2.1.0","311880","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_34T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_3T_audio.webm","null","audio-keyboard-response","67","2.1.1","317101","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_3T_audio.webm","","","","","","",""
"truth_judgment","1212","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","68","2.1.0","318315","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_3T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_22F_audio.webm","null","audio-keyboard-response","69","2.1.1","322461","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_22F_audio.webm","","","","","","",""
"truth_judgment","1985","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","70","2.1.0","324448","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_22F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_8T_audio.webm","null","audio-keyboard-response","71","2.1.1","329250","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_8T_audio.webm","","","","","","",""
"truth_judgment","2998","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","72","2.1.0","332250","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","8","8T","8","Audio item 8","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_8T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_37F_audio.webm","null","audio-keyboard-response","73","2.1.1","336028","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_37F_audio.webm","","","","","","",""
"truth_judgment","3421","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","74","2.1.0","339450","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","37","37F","37","Audio item 37","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_37F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_35T_audio.webm","null","audio-keyboard-response","75","2.1.1","344188","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_35T_audio.webm","","","","","","",""
"truth_judgment","1921","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","76","2.1.0","346111","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_35T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","null","audio-keyboard-response","77","2.1.1","352828","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","","","","","","",""
"truth_judgment","1741","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","78","2.1.0","354570","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_33T_audio.webm","null","audio-keyboard-response","79","2.1.1","358353","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_33T_audio.webm","","","","","","",""
"truth_judgment","1314","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","80","2.1.0","359669","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_33T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_28F_audio.webm","null","audio-keyboard-response","81","2.1.1","363632","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_28F_audio.webm","","","","","","",""
"truth_judgment","2202","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","82","2.1.0","365836","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_28F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","null","audio-keyboard-response","83","2.1.1","369137","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","","","","","","",""
"truth_judgment","1992","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","84","2.1.0","371131","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_44F_audio.webm","null","audio-keyboard-response","85","2.1.1","375995","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_44F_audio.webm","","","","","","",""
"truth_judgment","1476","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","86","2.1.0","377473","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_44F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_47F_audio.webm","null","audio-keyboard-response","87","2.1.1","381675","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_47F_audio.webm","","","","","","",""
"truth_judgment","2070","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","88","2.1.0","383746","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_47F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_40T_audio.webm","null","audio-keyboard-response","89","2.1.1","388725","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_40T_audio.webm","","","","","","",""
"truth_judgment","1244","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","90","2.1.0","389971","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_40T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_14F_audio.webm","null","audio-keyboard-response","91","2.1.1","396512","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_14F_audio.webm","","","","","","",""
"truth_judgment","1737","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","92","2.1.0","398251","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_14F_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_27F_audio.webm","null","audio-keyboard-response","93","2.1.1","401253","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_27F_audio.webm","","","","","","",""
"truth_judgment","2472","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","94","2.1.0","403726","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_27F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","95","2.1.1","408410","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","1495","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","96","2.1.0","409907","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_41T_audio.webm","null","audio-keyboard-response","97","2.1.1","414709","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_41T_audio.webm","","","","","","",""
"truth_judgment","1646","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","98","2.1.0","416357","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_41T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_12F_audio.webm","null","audio-keyboard-response","99","2.1.1","421636","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12F_audio.webm","","","","","","",""
"truth_judgment","2069","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","100","2.1.0","423707","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","101","2.1.1","428985","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","1571","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","102","2.1.0","430559","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","103","2.1.1","434942","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","1988","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","104","2.1.0","436932","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_1F_audio.webm","null","audio-keyboard-response","105","2.1.1","443294","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1F_audio.webm","","","","","","",""
"truth_judgment","2322","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","106","2.1.0","445617","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_16T_audio.webm","null","audio-keyboard-response","107","2.1.1","450056","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16T_audio.webm","","","","","","",""
"truth_judgment","1503","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","108","2.1.0","451560","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_21T_audio.webm","null","audio-keyboard-response","109","2.1.1","457021","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_21T_audio.webm","","","","","","",""
"truth_judgment","1318","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","110","2.1.0","458340","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_21T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","111","2.1.1","462179","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","2160","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","112","2.1.0","464339","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","113","2.1.1","468600","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
"truth_judgment","1441","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","114","2.1.0","470042","pwbtxe93","1","accent_credibility_four_speakers","69feb32a59de0ea3321b8113","6a0d18ca6b133c23bd4a9bda","6a0d22a9db755d56d3e0d98a","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","7","7","7","0","14","definitely false","definitely true"
