"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_1/ha77v84840_40T_audio.webm","null","audio-keyboard-response","59","2.1.1","309656","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40T_audio.webm","","","","","","",""
"truth_judgment","2395","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","60","2.1.0","312054","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_23F_audio.webm","null","audio-keyboard-response","61","2.1.1","315897","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23F_audio.webm","","","","","","",""
"truth_judgment","2489","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","62","2.1.0","318387","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_23F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_44F_audio.webm","null","audio-keyboard-response","63","2.1.1","322172","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_44F_audio.webm","","","","","","",""
"truth_judgment","1580","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","64","2.1.0","323754","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_44F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","null","audio-keyboard-response","65","2.1.1","327594","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","","","","","","",""
"truth_judgment","4226","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","66","2.1.0","331823","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41F_audio.webm","null","audio-keyboard-response","67","2.1.1","336865","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","","","","","","",""
"truth_judgment","2489","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","68","2.1.0","339355","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","69","2.1.1","342780","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","5039","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","70","2.1.0","347822","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_19T_audio.webm","null","audio-keyboard-response","71","2.1.1","352202","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","","","","","","",""
"truth_judgment","3203","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","72","2.1.0","355407","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_19T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_17T_audio.webm","null","audio-keyboard-response","73","2.1.1","359969","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17T_audio.webm","","","","","","",""
"truth_judgment","4537","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","74","2.1.0","364509","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_43F_audio.webm","null","audio-keyboard-response","75","2.1.1","368352","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_43F_audio.webm","","","","","","",""
"truth_judgment","5589","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","76","2.1.0","373942","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_43F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_47F_audio.webm","null","audio-keyboard-response","77","2.1.1","378267","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47F_audio.webm","","","","","","",""
"truth_judgment","3907","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","78","2.1.0","382177","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","79","2.1.1","387462","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","2680","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","80","2.1.0","390144","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","81","2.1.1","395967","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","9093","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","82","2.1.0","405061","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","83","2.1.1","409324","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
"truth_judgment","3853","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","84","2.1.0","413179","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","85","2.1.1","417863","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","2414","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","86","2.1.0","420279","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_38T_audio.webm","null","audio-keyboard-response","87","2.1.1","424122","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38T_audio.webm","","","","","","",""
"truth_judgment","6140","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","88","2.1.0","430264","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","38","38T","38","Audio item 38","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","89","2.1.1","434106","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","2838","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","90","2.1.0","436946","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_21T_audio.webm","null","audio-keyboard-response","91","2.1.1","441868","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","","","","","","",""
"truth_judgment","2580","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","92","2.1.0","444449","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_16F_audio.webm","null","audio-keyboard-response","93","2.1.1","448056","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","","","","","","",""
"truth_judgment","2274","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","94","2.1.0","450332","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","16","16F","16","Audio item 16","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_16F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25F_audio.webm","null","audio-keyboard-response","95","2.1.1","453217","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","","","","","","",""
"truth_judgment","4231","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","96","2.1.0","457450","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","null","audio-keyboard-response","97","2.1.1","462249","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","","","","","","",""
"truth_judgment","2499","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","98","2.1.0","464750","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_8F_audio.webm","null","audio-keyboard-response","99","2.1.1","470394","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8F_audio.webm","","","","","","",""
"truth_judgment","2237","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","100","2.1.0","472635","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_8F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","101","2.1.1","476960","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","3106","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","102","2.1.0","480067","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_24F_audio.webm","null","audio-keyboard-response","103","2.1.1","485888","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","","","","","","",""
"truth_judgment","1763","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","104","2.1.0","487653","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_35T_audio.webm","null","audio-keyboard-response","105","2.1.1","492935","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35T_audio.webm","","","","","","",""
"truth_judgment","2682","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","106","2.1.0","495619","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_22T_audio.webm","null","audio-keyboard-response","107","2.1.1","500000","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22T_audio.webm","","","","","","",""
"truth_judgment","2119","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","108","2.1.0","502121","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_22T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10F_audio.webm","null","audio-keyboard-response","109","2.1.1","506560","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","","","","","","",""
"truth_judgment","2624","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","110","2.1.0","509186","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_7F_audio.webm","null","audio-keyboard-response","111","2.1.1","513567","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7F_audio.webm","","","","","","",""
"truth_judgment","1786","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","112","2.1.0","515355","6cx38h6d","2","accent_credibility_four_speakers","698fb2f1165d0fe11cc5f6b4","6a0d18ca6b133c23bd4a9bda","6a0d1ebc05b2519d7f2f5dc0","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7F_audio.webm","7","7","7","0","14","definitely false","definitely true"
