"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","8176","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","60","2.1.0","296590","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_14T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_17F_audio.webm","null","audio-keyboard-response","61","2.1.1","300015","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17F_audio.webm","","","","","","",""
"truth_judgment","3598","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","62","2.1.0","303616","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_17F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_43F_audio.webm","null","audio-keyboard-response","63","2.1.1","308124","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43F_audio.webm","","","","","","",""
"truth_judgment","2435","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","64","2.1.0","310563","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_43F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_18F_audio.webm","null","audio-keyboard-response","65","2.1.1","315067","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18F_audio.webm","","","","","","",""
"truth_judgment","1986","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","66","2.1.0","317057","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_18F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","null","audio-keyboard-response","67","2.1.1","322939","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","","","","","","",""
"truth_judgment","2449","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","68","2.1.0","325391","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_24T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_2T_audio.webm","null","audio-keyboard-response","69","2.1.1","330137","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2T_audio.webm","","","","","","",""
"truth_judgment","4773","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","70","2.1.0","334913","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_2T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_42T_audio.webm","null","audio-keyboard-response","71","2.1.1","340557","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42T_audio.webm","","","","","","",""
"truth_judgment","2880","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","72","2.1.0","343441","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_42T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_4F_audio.webm","null","audio-keyboard-response","73","2.1.1","345607","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4F_audio.webm","","","","","","",""
"truth_judgment","2550","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","74","2.1.0","348161","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_4F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","null","audio-keyboard-response","75","2.1.1","353624","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","","","","","","",""
"truth_judgment","3947","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","76","2.1.0","357575","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_8F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_25T_audio.webm","null","audio-keyboard-response","77","2.1.1","361362","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25T_audio.webm","","","","","","",""
"truth_judgment","2856","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","78","2.1.0","364222","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_25T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_9T_audio.webm","null","audio-keyboard-response","79","2.1.1","368608","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9T_audio.webm","","","","","","",""
"truth_judgment","1326","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","80","2.1.0","369937","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_9T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_30T_audio.webm","null","audio-keyboard-response","81","2.1.1","374018","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30T_audio.webm","","","","","","",""
"truth_judgment","1718","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","82","2.1.0","375740","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_30T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","83","2.1.1","379404","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","3018","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","84","2.1.0","382426","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_22T_audio.webm","null","audio-keyboard-response","85","2.1.1","386870","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22T_audio.webm","","","","","","",""
"truth_judgment","2955","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","86","2.1.0","389829","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_22T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_26F_audio.webm","null","audio-keyboard-response","87","2.1.1","394934","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_26F_audio.webm","","","","","","",""
"truth_judgment","4708","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","88","2.1.0","399645","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_26F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","null","audio-keyboard-response","89","2.1.1","402647","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","","","","","","",""
"truth_judgment","1969","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","90","2.1.0","404621","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_32F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_10F_audio.webm","null","audio-keyboard-response","91","2.1.1","409243","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10F_audio.webm","","","","","","",""
"truth_judgment","2940","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","92","2.1.0","412186","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_10F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","null","audio-keyboard-response","93","2.1.1","416934","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","","","","","","",""
"truth_judgment","2491","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","94","2.1.0","419428","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","12","12T","12","Audio item 12","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_12T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_35F_audio.webm","null","audio-keyboard-response","95","2.1.1","424951","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35F_audio.webm","","","","","","",""
"truth_judgment","4641","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","96","2.1.0","429595","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_35F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","null","audio-keyboard-response","97","2.1.1","433136","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","","","","","","",""
"truth_judgment","3810","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","98","2.1.0","436949","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_44T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_34F_audio.webm","null","audio-keyboard-response","99","2.1.1","440433","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_34F_audio.webm","","","","","","",""
"truth_judgment","2282","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","100","2.1.0","442721","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_34F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","101","2.1.1","448305","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","1796","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","102","2.1.0","450104","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_5F_audio.webm","null","audio-keyboard-response","103","2.1.1","454967","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5F_audio.webm","","","","","","",""
"truth_judgment","3472","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","104","2.1.0","458442","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","5","5F","5","Audio item 5","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_5F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","105","2.1.1","463130","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","7394","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","106","2.1.0","470528","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","107","2.1.1","475217","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","2769","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","108","2.1.0","477989","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_41T_audio.webm","null","audio-keyboard-response","109","2.1.1","482072","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41T_audio.webm","","","","","","",""
"truth_judgment","2739","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","110","2.1.0","484814","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_41T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","111","2.1.1","490274","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","8650","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","112","2.1.0","498929","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_23F_audio.webm","null","audio-keyboard-response","113","2.1.1","504091","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_23F_audio.webm","","","","","","",""
"truth_judgment","2533","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","114","2.1.0","506626","b7xob9yv","4","accent_credibility_four_speakers","6a0b93dd3a9f5036dac953af","6a0d18ca6b133c23bd4a9bda","6a0d1f453797dbdb36113fcf","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_23F_audio.webm","7","0","0","0","14","definitely false","definitely true"
