"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","6675","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","60","2.1.0","459481","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","28","28T","28","Audio item 28","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_26F_audio.webm","null","audio-keyboard-response","61","2.1.1","463316","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26F_audio.webm","","","","","","",""
"truth_judgment","6188","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","62","2.1.0","469505","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_43F_audio.webm","null","audio-keyboard-response","63","2.1.1","475326","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43F_audio.webm","","","","","","",""
"truth_judgment","5642","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","64","2.1.0","480969","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_43F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_31T_audio.webm","null","audio-keyboard-response","65","2.1.1","485766","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31T_audio.webm","","","","","","",""
"truth_judgment","6237","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","66","2.1.0","492004","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31T_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","null","audio-keyboard-response","67","2.1.1","495056","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","","","","","","",""
"truth_judgment","12432","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","68","2.1.0","507489","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_14F_audio.webm","null","audio-keyboard-response","69","2.1.1","513486","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14F_audio.webm","","","","","","",""
"truth_judgment","11160","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","70","2.1.0","524648","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16F_audio.webm","null","audio-keyboard-response","71","2.1.1","531846","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","","","","","","",""
"truth_judgment","8540","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","72","2.1.0","540388","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F16","F16F","16","Audio item F16","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","null","audio-keyboard-response","73","2.1.1","542786","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","","","","","","",""
"truth_judgment","7450","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","74","2.1.0","550238","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","25","25T","25","Audio item 25","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_25T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_2T_audio.webm","null","audio-keyboard-response","75","2.1.1","554436","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_2T_audio.webm","","","","","","",""
"truth_judgment","5785","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","76","2.1.0","560223","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_44F_audio.webm","null","audio-keyboard-response","77","2.1.1","564476","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","","","","","","",""
"truth_judgment","4505","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","78","2.1.0","568982","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","44","44F","44","Audio item 44","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15F_audio.webm","null","audio-keyboard-response","79","2.1.1","574436","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","","","","","","",""
"truth_judgment","3863","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","80","2.1.0","578300","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F15","F15F","15","Audio item F15","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","81","2.1.1","583456","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","12878","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","82","2.1.0","596335","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","null","audio-keyboard-response","83","2.1.1","599397","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","","","","","","",""
"truth_judgment","11642","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","84","2.1.0","611041","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","85","2.1.1","614876","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","3763","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","86","2.1.0","618641","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_5T_audio.webm","null","audio-keyboard-response","87","2.1.1","622176","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5T_audio.webm","","","","","","",""
"truth_judgment","3380","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","88","2.1.0","625557","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_5T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13T_audio.webm","null","audio-keyboard-response","89","2.1.1","628976","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","","","","","","",""
"truth_judgment","6574","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","90","2.1.0","635550","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F13","F13T","13","Audio item F13","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_19F_audio.webm","null","audio-keyboard-response","91","2.1.1","639147","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","","","","","","",""
"truth_judgment","7120","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","92","2.1.0","646270","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","19","19F","19","Audio item 19","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","93","2.1.1","650646","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","14300","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","94","2.1.0","664948","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_3F_audio.webm","null","audio-keyboard-response","95","2.1.1","670347","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3F_audio.webm","","","","","","",""
"truth_judgment","1610","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","96","2.1.0","671958","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","97","2.1.1","678136","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","7425","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","98","2.1.0","685562","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","null","audio-keyboard-response","99","2.1.1","691375","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","","","","","","",""
"truth_judgment","2908","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","100","2.1.0","694284","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","101","2.1.1","700096","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","16467","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","102","2.1.0","716564","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","103","2.1.1","721236","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","4867","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","104","2.1.0","726105","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4F_audio.webm","null","audio-keyboard-response","105","2.1.1","728616","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","","","","","","",""
"truth_judgment","6718","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","106","2.1.0","735337","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_8F_audio.webm","null","audio-keyboard-response","107","2.1.1","740976","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8F_audio.webm","","","","","","",""
"truth_judgment","21220","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","108","2.1.0","762197","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","109","2.1.1","766216","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","5889","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","110","2.1.0","772106","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","111","2.1.1","777986","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","2875","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","112","2.1.0","780862","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_48T_audio.webm","null","audio-keyboard-response","113","2.1.1","786555","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48T_audio.webm","","","","","","",""
"truth_judgment","8057","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","114","2.1.0","794613","15cnetql","3","accent_credibility_four_speakers","69fae3d326bd82ffd19d2578","6a0d18ca6b133c23bd4a9bda","6a0d1fc1bf481ba4c84e0868","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48T_audio.webm","7","14","14","0","14","definitely false","definitely true"
