"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14T_audio.webm","null","audio-keyboard-response","61","2.1.1","272187","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","","","","","","",""
"truth_judgment","1640","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","62","2.1.0","273829","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F14","F14T","14","Audio item F14","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4F_audio.webm","null","audio-keyboard-response","63","2.1.1","277793","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","","","","","","",""
"truth_judgment","2448","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","64","2.1.0","280242","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","65","2.1.1","284321","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","2988","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","66","2.1.0","287310","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_29T_audio.webm","null","audio-keyboard-response","67","2.1.1","293009","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29T_audio.webm","","","","","","",""
"truth_judgment","2157","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","68","2.1.0","295168","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_29T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_45T_audio.webm","null","audio-keyboard-response","69","2.1.1","300870","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45T_audio.webm","","","","","","",""
"truth_judgment","7394","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","70","2.1.0","308265","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_10T_audio.webm","null","audio-keyboard-response","71","2.1.1","312827","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_10T_audio.webm","","","","","","",""
"truth_judgment","6389","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","72","2.1.0","319218","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","10","10T","10","Audio item 10","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_10T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_14F_audio.webm","null","audio-keyboard-response","73","2.1.1","325760","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_14F_audio.webm","","","","","","",""
"truth_judgment","2969","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","74","2.1.0","328731","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_14F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","null","audio-keyboard-response","75","2.1.1","335451","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","","","","","","",""
"truth_judgment","1671","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","76","2.1.0","337123","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_15F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_28F_audio.webm","null","audio-keyboard-response","77","2.1.1","341083","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_28F_audio.webm","","","","","","",""
"truth_judgment","2262","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","78","2.1.0","343347","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_28F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_40T_audio.webm","null","audio-keyboard-response","79","2.1.1","348326","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_40T_audio.webm","","","","","","",""
"truth_judgment","2115","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","80","2.1.0","350442","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_40T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11F_audio.webm","null","audio-keyboard-response","81","2.1.1","356027","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","","","","","","",""
"truth_judgment","2091","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","82","2.1.0","358119","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F11","F11F","11","Audio item F11","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6F_audio.webm","null","audio-keyboard-response","83","2.1.1","363520","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","","","","","","",""
"truth_judgment","1970","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","84","2.1.0","365492","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","null","audio-keyboard-response","85","2.1.1","368795","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","","","","","","",""
"truth_judgment","1595","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","86","2.1.0","370392","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","87","2.1.1","374534","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","1908","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","88","2.1.0","376444","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_35F_audio.webm","null","audio-keyboard-response","89","2.1.1","381547","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_35F_audio.webm","","","","","","",""
"truth_judgment","2111","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","90","2.1.0","383659","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_35F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_32F_audio.webm","null","audio-keyboard-response","91","2.1.1","387083","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_32F_audio.webm","","","","","","",""
"truth_judgment","1432","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","92","2.1.0","388517","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_32F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_16T_audio.webm","null","audio-keyboard-response","93","2.1.1","392960","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16T_audio.webm","","","","","","",""
"truth_judgment","1259","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","94","2.1.0","394221","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","16","16T","16","Audio item 16","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_16T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_34T_audio.webm","null","audio-keyboard-response","95","2.1.1","397643","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_34T_audio.webm","","","","","","",""
"truth_judgment","1866","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","96","2.1.0","399510","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_34T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_7F_audio.webm","null","audio-keyboard-response","97","2.1.1","404731","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_7F_audio.webm","","","","","","",""
"truth_judgment","1972","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","98","2.1.0","406705","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_7F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_1F_audio.webm","null","audio-keyboard-response","99","2.1.1","413067","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1F_audio.webm","","","","","","",""
"truth_judgment","6288","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","100","2.1.0","419356","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","1","1F","1","Audio item 1","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_1F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","null","audio-keyboard-response","101","2.1.1","423674","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","","","","","","",""
"truth_judgment","2644","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","102","2.1.0","426321","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","43","43F","43","Audio item 43","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_43F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_42T_audio.webm","null","audio-keyboard-response","103","2.1.1","431061","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42T_audio.webm","","","","","","",""
"truth_judgment","1541","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","104","2.1.0","432603","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_42T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","105","2.1.1","438426","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","1588","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","106","2.1.0","440015","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_30F_audio.webm","null","audio-keyboard-response","107","2.1.1","444277","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_30F_audio.webm","","","","","","",""
"truth_judgment","2150","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","108","2.1.0","446429","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_30F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_47T_audio.webm","null","audio-keyboard-response","109","2.1.1","450570","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_47T_audio.webm","","","","","","",""
"truth_judgment","1565","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","110","2.1.0","452137","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_47T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_26F_audio.webm","null","audio-keyboard-response","111","2.1.1","456042","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26F_audio.webm","","","","","","",""
"truth_judgment","2350","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","112","2.1.0","458394","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","26","26F","26","Audio item 26","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_26F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_33F_audio.webm","null","audio-keyboard-response","113","2.1.1","462298","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_33F_audio.webm","","","","","","",""
"truth_judgment","1765","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","114","2.1.0","464065","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_33F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12F_audio.webm","null","audio-keyboard-response","115","2.1.1","468325","tqjaqvqq","1","accent_credibility_four_speakers","6a0947672fcbb5db946e8a08","6a0d18ca6b133c23bd4a9bda","6a0d212697ae74e16a75719d","prolific","","","","","","","","F12","F12F","12","Audio item F12","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12F_audio.webm","","","","","","",""
