"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"audio_presentation","null","audio/native_2/6nhu1nbwba_17F_audio.webm","null","audio-keyboard-response","61","2.1.1","309341","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17F_audio.webm","","","","","","",""
"truth_judgment","2444","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","62","2.1.0","311786","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_32F_audio.webm","null","audio-keyboard-response","63","2.1.1","315441","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","","","","","","",""
"truth_judgment","3589","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","64","2.1.0","319031","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","32","32F","32","Audio item 32","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_33F_audio.webm","null","audio-keyboard-response","65","2.1.1","322152","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33F_audio.webm","","","","","","",""
"truth_judgment","3907","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","66","2.1.0","326059","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_26T_audio.webm","null","audio-keyboard-response","67","2.1.1","329660","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26T_audio.webm","","","","","","",""
"truth_judgment","3596","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","68","2.1.0","333256","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_26T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_15F_audio.webm","null","audio-keyboard-response","69","2.1.1","338652","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15F_audio.webm","","","","","","",""
"truth_judgment","2666","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","70","2.1.0","341319","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_21T_audio.webm","null","audio-keyboard-response","71","2.1.1","346241","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","","","","","","",""
"truth_judgment","2197","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","72","2.1.0","348439","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","73","2.1.1","352283","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","2746","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","74","2.1.0","355030","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_38F_audio.webm","null","audio-keyboard-response","75","2.1.1","359533","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38F_audio.webm","","","","","","",""
"truth_judgment","27410","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","76","2.1.0","386946","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_38F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_25F_audio.webm","null","audio-keyboard-response","77","2.1.1","389823","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","","","","","","",""
"truth_judgment","2453","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","78","2.1.0","392277","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","25","25F","25","Audio item 25","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_25F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_7T_audio.webm","null","audio-keyboard-response","79","2.1.1","395872","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7T_audio.webm","","","","","","",""
"truth_judgment","3157","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","80","2.1.0","399030","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","7","7T","7","Audio item 7","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_7T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","81","2.1.1","404612","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","2007","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","82","2.1.0","406622","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F1T_audio.webm","null","audio-keyboard-response","83","2.1.1","411003","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","","","","","","",""
"truth_judgment","3630","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","84","2.1.0","414633","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F1","F1T","1","Audio item F1","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F1T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_47F_audio.webm","null","audio-keyboard-response","85","2.1.1","418951","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47F_audio.webm","","","","","","",""
"truth_judgment","1646","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","86","2.1.0","420599","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","47","47F","47","Audio item 47","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_47F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_45T_audio.webm","null","audio-keyboard-response","87","2.1.1","425402","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45T_audio.webm","","","","","","",""
"truth_judgment","1989","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","88","2.1.0","427392","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_45T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39F_audio.webm","null","audio-keyboard-response","89","2.1.1","431594","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39F_audio.webm","","","","","","",""
"truth_judgment","13181","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","90","2.1.0","444778","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F15T_audio.webm","null","audio-keyboard-response","91","2.1.1","452222","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","","","","","","",""
"truth_judgment","4475","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","92","2.1.0","456698","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_2T_audio.webm","null","audio-keyboard-response","93","2.1.1","461502","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2T_audio.webm","","","","","","",""
"truth_judgment","2773","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","94","2.1.0","464276","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","2","2T","2","Audio item 2","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","95","2.1.1","467933","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","2090","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","96","2.1.0","470025","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_36F_audio.webm","null","audio-keyboard-response","97","2.1.1","474223","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36F_audio.webm","","","","","","",""
"truth_judgment","4495","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","98","2.1.0","478720","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_3F_audio.webm","null","audio-keyboard-response","99","2.1.1","483583","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3F_audio.webm","","","","","","",""
"truth_judgment","2176","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","100","2.1.0","485761","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_3F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","null","audio-keyboard-response","101","2.1.1","490083","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","","","","","","",""
"truth_judgment","5096","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","102","2.1.0","495182","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","30","30T","30","Audio item 30","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_30T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_29F_audio.webm","null","audio-keyboard-response","103","2.1.1","500702","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","","","","","","",""
"truth_judgment","4754","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","104","2.1.0","505457","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_41T_audio.webm","null","audio-keyboard-response","105","2.1.1","510011","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41T_audio.webm","","","","","","",""
"truth_judgment","2368","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","106","2.1.0","512380","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_41T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_13F_audio.webm","null","audio-keyboard-response","107","2.1.1","517482","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13F_audio.webm","","","","","","",""
"truth_judgment","1958","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","108","2.1.0","519440","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_13F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_11F_audio.webm","null","audio-keyboard-response","109","2.1.1","525862","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11F_audio.webm","","","","","","",""
"truth_judgment","4852","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","110","2.1.0","530715","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","11","11F","11","Audio item 11","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_11F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_9F_audio.webm","null","audio-keyboard-response","111","2.1.1","534492","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9F_audio.webm","","","","","","",""
"truth_judgment","2827","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","112","2.1.0","537322","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","9","9F","9","Audio item 9","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_9F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_27T_audio.webm","null","audio-keyboard-response","113","2.1.1","541462","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27T_audio.webm","","","","","","",""
"truth_judgment","3052","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","114","2.1.0","544516","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_27T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","115","2.1.1","549672","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","2736","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","116","2.1.0","552408","z2vauksr","2","accent_credibility_four_speakers","6994ba324907f041e5c966ae","6a0d18ca6b133c23bd4a9bda","6a0d23812dc2b83d5ef24e76","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","0","0","0","14","definitely false","definitely true"
