"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","1856","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","60","2.1.0","252020","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F15","F15T","15","Audio item F15","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F15T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_40F_audio.webm","null","audio-keyboard-response","61","2.1.1","255442","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","","","","","","",""
"truth_judgment","1492","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","62","2.1.0","256936","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_26T_audio.webm","null","audio-keyboard-response","63","2.1.1","260477","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26T_audio.webm","","","","","","",""
"truth_judgment","1707","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","64","2.1.0","262187","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_47T_audio.webm","null","audio-keyboard-response","65","2.1.1","266930","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47T_audio.webm","","","","","","",""
"truth_judgment","1587","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","66","2.1.0","268520","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","null","audio-keyboard-response","67","2.1.1","271581","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","","","","","","",""
"truth_judgment","1937","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","68","2.1.0","273520","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","9","9T","9","Audio item 9","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_9T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_3T_audio.webm","null","audio-keyboard-response","69","2.1.1","278983","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3T_audio.webm","","","","","","",""
"truth_judgment","1284","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","70","2.1.0","280270","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","71","2.1.1","284109","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","1575","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","72","2.1.0","285686","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24T_audio.webm","null","audio-keyboard-response","73","2.1.1","291751","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","","","","","","",""
"truth_judgment","1999","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","74","2.1.0","293753","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","24","24T","24","Audio item 24","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","null","audio-keyboard-response","75","2.1.1","300413","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","","","","","","",""
"truth_judgment","2555","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","76","2.1.0","302970","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","77","2.1.1","308552","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","2132","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","78","2.1.0","310687","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_38F_audio.webm","null","audio-keyboard-response","79","2.1.1","315005","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38F_audio.webm","","","","","","",""
"truth_judgment","3495","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","80","2.1.0","318503","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_38F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_42T_audio.webm","null","audio-keyboard-response","81","2.1.1","322466","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42T_audio.webm","","","","","","",""
"truth_judgment","1985","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","82","2.1.0","324454","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_42T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","83","2.1.1","328594","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","2124","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","84","2.1.0","330721","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","null","audio-keyboard-response","85","2.1.1","335165","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","","","","","","",""
"truth_judgment","2604","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","86","2.1.0","337771","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","41","41T","41","Audio item 41","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_41T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_44T_audio.webm","null","audio-keyboard-response","87","2.1.1","341795","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44T_audio.webm","","","","","","",""
"truth_judgment","1989","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","88","2.1.0","343787","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4F_audio.webm","null","audio-keyboard-response","89","2.1.1","347747","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","","","","","","",""
"truth_judgment","2590","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","90","2.1.0","350339","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F4","F4F","4","Audio item F4","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3F_audio.webm","null","audio-keyboard-response","91","2.1.1","354360","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","","","","","","",""
"truth_judgment","2609","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","92","2.1.0","356972","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F3","F3F","3","Audio item F3","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_32T_audio.webm","null","audio-keyboard-response","93","2.1.1","360696","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","","","","","","",""
"truth_judgment","1755","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","94","2.1.0","362453","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_32T_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_39T_audio.webm","null","audio-keyboard-response","95","2.1.1","367251","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39T_audio.webm","","","","","","",""
"truth_judgment","1901","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","96","2.1.0","369154","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","null","audio-keyboard-response","97","2.1.1","372579","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","","","","","","",""
"truth_judgment","1640","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","98","2.1.0","374221","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_37T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_31F_audio.webm","null","audio-keyboard-response","99","2.1.1","378781","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","","","","","","",""
"truth_judgment","1553","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","100","2.1.0","380337","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_7F_audio.webm","null","audio-keyboard-response","101","2.1.1","384542","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","","","","","","",""
"truth_judgment","1894","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","102","2.1.0","386438","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_27F_audio.webm","null","audio-keyboard-response","103","2.1.1","390099","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27F_audio.webm","","","","","","",""
"truth_judgment","2954","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","104","2.1.0","393055","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_4F_audio.webm","null","audio-keyboard-response","105","2.1.1","395576","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","","","","","","",""
"truth_judgment","4492","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","106","2.1.0","400071","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_4F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_12F_audio.webm","null","audio-keyboard-response","107","2.1.1","405774","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12F_audio.webm","","","","","","",""
"truth_judgment","2128","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","108","2.1.0","407905","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_12F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_8F_audio.webm","null","audio-keyboard-response","109","2.1.1","413544","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8F_audio.webm","","","","","","",""
"truth_judgment","2991","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","110","2.1.0","416538","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","8","8F","8","Audio item 8","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_8F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","null","audio-keyboard-response","111","2.1.1","422360","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","","","","","","",""
"truth_judgment","1126","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","112","2.1.0","423488","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6F_audio.webm","null","audio-keyboard-response","113","2.1.1","428889","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","","","","","","",""
"truth_judgment","2196","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","114","2.1.0","431087","we2q2j5e","3","accent_credibility_four_speakers","69cec0f7f7516813a52a288f","6a0d18ca6b133c23bd4a9bda","6a0d1f521efbb4e1ddb90a84","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","7","3","3","0","14","definitely false","definitely true"
