"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","2635","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","60","2.1.0","307157","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_23F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8F_audio.webm","null","audio-keyboard-response","61","2.1.1","312969","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","","","","","","",""
"truth_judgment","1394","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","62","2.1.0","314363","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F8","F8F","8","Audio item F8","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_22F_audio.webm","null","audio-keyboard-response","63","2.1.1","319220","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22F_audio.webm","","","","","","",""
"truth_judgment","2400","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","64","2.1.0","321623","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","22","22F","22","Audio item 22","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6F_audio.webm","null","audio-keyboard-response","65","2.1.1","327022","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","","","","","","",""
"truth_judgment","2365","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","66","2.1.0","329390","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","67","2.1.1","334072","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","2683","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","68","2.1.0","336756","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","null","audio-keyboard-response","69","2.1.1","342690","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","","","","","","",""
"truth_judgment","7578","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","70","2.1.0","350269","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","71","2.1.1","355853","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","3638","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","72","2.1.0","359493","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_14F_audio.webm","null","audio-keyboard-response","73","2.1.1","365491","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14F_audio.webm","","","","","","",""
"truth_judgment","2669","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","74","2.1.0","368162","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14F_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_31F_audio.webm","null","audio-keyboard-response","75","2.1.1","372724","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","","","","","","",""
"truth_judgment","4326","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","76","2.1.0","377052","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_40T_audio.webm","null","audio-keyboard-response","77","2.1.1","380771","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40T_audio.webm","","","","","","",""
"truth_judgment","3836","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","78","2.1.0","384608","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_40T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","79","2.1.1","388682","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","1947","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","80","2.1.0","390631","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10T_audio.webm","null","audio-keyboard-response","81","2.1.1","395672","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","","","","","","",""
"truth_judgment","3523","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","82","2.1.0","399196","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F10","F10T","10","Audio item F10","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_17T_audio.webm","null","audio-keyboard-response","83","2.1.1","403871","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17T_audio.webm","","","","","","",""
"truth_judgment","3500","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","84","2.1.0","407372","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","null","audio-keyboard-response","85","2.1.1","413191","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","","","","","","",""
"truth_judgment","2582","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","86","2.1.0","415774","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","45","45T","45","Audio item 45","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_45T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9T_audio.webm","null","audio-keyboard-response","87","2.1.1","420150","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","","","","","","",""
"truth_judgment","4083","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","88","2.1.0","424234","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F9","F9T","9","Audio item F9","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","null","audio-keyboard-response","89","2.1.1","427291","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","","","","","","",""
"truth_judgment","4006","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","90","2.1.0","431298","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","33","33F","33","Audio item 33","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_33F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_24F_audio.webm","null","audio-keyboard-response","91","2.1.1","436331","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","","","","","","",""
"truth_judgment","1483","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","92","2.1.0","437816","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_24F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_15F_audio.webm","null","audio-keyboard-response","93","2.1.1","444770","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15F_audio.webm","","","","","","",""
"truth_judgment","4996","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","94","2.1.0","449767","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_19T_audio.webm","null","audio-keyboard-response","95","2.1.1","452939","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19T_audio.webm","","","","","","",""
"truth_judgment","1954","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","96","2.1.0","454894","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","19","19T","19","Audio item 19","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_19T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","null","audio-keyboard-response","97","2.1.1","460413","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","","","","","","",""
"truth_judgment","1841","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","98","2.1.0","462256","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","21","21F","21","Audio item 21","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_21F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F11T_audio.webm","null","audio-keyboard-response","99","2.1.1","467410","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","","","","","","",""
"truth_judgment","2569","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","100","2.1.0","469979","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F11","F11T","11","Audio item F11","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F11T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","101","2.1.1","475859","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","3065","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","102","2.1.0","478925","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","103","2.1.1","483421","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","1584","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","104","2.1.0","485006","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_11T_audio.webm","null","audio-keyboard-response","105","2.1.1","492321","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11T_audio.webm","","","","","","",""
"truth_judgment","3334","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","106","2.1.0","495656","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","11","11T","11","Audio item 11","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_11T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","107","2.1.1","500331","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","2967","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","108","2.1.0","503298","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_34F_audio.webm","null","audio-keyboard-response","109","2.1.1","506410","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34F_audio.webm","","","","","","",""
"truth_judgment","2766","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","110","2.1.0","509177","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","34","34F","34","Audio item 34","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","null","audio-keyboard-response","111","2.1.1","515592","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","","","","","","",""
"truth_judgment","2702","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","112","2.1.0","518297","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","29","29T","29","Audio item 29","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_48T_audio.webm","null","audio-keyboard-response","113","2.1.1","523990","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48T_audio.webm","","","","","","",""
"truth_judgment","1655","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","114","2.1.0","525646","eszjsjsa","3","accent_credibility_four_speakers","582c71a66ef28c00019a1068","6a0d18ca6b133c23bd4a9bda","6a0d1f4531f5af57c2d10a8a","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48T_audio.webm","7","13","13","0","14","definitely false","definitely true"
