"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","2769","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","62","2.1.0","258836","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_18F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_7F_audio.webm","null","audio-keyboard-response","63","2.1.1","263035","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","","","","","","",""
"truth_judgment","3051","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","64","2.1.0","266088","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_7F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","null","audio-keyboard-response","65","2.1.1","272755","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","","","","","","",""
"truth_judgment","2940","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","66","2.1.0","275697","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_29F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_34T_audio.webm","null","audio-keyboard-response","67","2.1.1","279476","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34T_audio.webm","","","","","","",""
"truth_judgment","5334","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","68","2.1.0","284813","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","34","34T","34","Audio item 34","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_34T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2T_audio.webm","null","audio-keyboard-response","69","2.1.1","290695","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","","","","","","",""
"truth_judgment","2584","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","70","2.1.0","293282","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F2","F2T","2","Audio item F2","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","null","audio-keyboard-response","71","2.1.1","299224","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","","","","","","",""
"truth_judgment","1927","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","72","2.1.0","301153","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_1T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_28F_audio.webm","null","audio-keyboard-response","73","2.1.1","305665","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","","","","","","",""
"truth_judgment","1523","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","74","2.1.0","307190","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","28","28F","28","Audio item 28","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_28F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_15F_audio.webm","null","audio-keyboard-response","75","2.1.1","314144","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15F_audio.webm","","","","","","",""
"truth_judgment","1621","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","76","2.1.0","315767","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","15","15F","15","Audio item 15","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_15F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_14F_audio.webm","null","audio-keyboard-response","77","2.1.1","321765","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14F_audio.webm","","","","","","",""
"truth_judgment","3042","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","78","2.1.0","324809","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","14","14F","14","Audio item 14","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_14F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_31T_audio.webm","null","audio-keyboard-response","79","2.1.1","329605","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31T_audio.webm","","","","","","",""
"truth_judgment","3931","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","80","2.1.0","333538","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_31T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_22T_audio.webm","null","audio-keyboard-response","81","2.1.1","337675","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","","","","","","",""
"truth_judgment","1270","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","3","html-slider-response","82","2.1.0","338947","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","22","22T","22","Audio item 22","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_22T_audio.webm","7","3","3","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_30F_audio.webm","null","audio-keyboard-response","83","2.1.1","345064","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","","","","","","",""
"truth_judgment","2146","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","84","2.1.0","347212","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","30","30F","30","Audio item 30","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_30F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_44T_audio.webm","null","audio-keyboard-response","85","2.1.1","351234","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44T_audio.webm","","","","","","",""
"truth_judgment","4914","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","86","2.1.0","356150","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_44T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_47T_audio.webm","null","audio-keyboard-response","87","2.1.1","360885","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47T_audio.webm","","","","","","",""
"truth_judgment","1567","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","88","2.1.0","362454","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","47","47T","47","Audio item 47","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_47T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_48F_audio.webm","null","audio-keyboard-response","89","2.1.1","367375","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48F_audio.webm","","","","","","",""
"truth_judgment","2001","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","90","2.1.0","369378","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","48","48F","48","Audio item 48","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_48F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_10F_audio.webm","null","audio-keyboard-response","91","2.1.1","373515","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10F_audio.webm","","","","","","",""
"truth_judgment","1852","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","92","2.1.0","375368","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_10F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_26T_audio.webm","null","audio-keyboard-response","93","2.1.1","378914","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26T_audio.webm","","","","","","",""
"truth_judgment","1288","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","94","2.1.0","380204","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","26","26T","26","Audio item 26","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_26T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_6F_audio.webm","null","audio-keyboard-response","95","2.1.1","385364","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6F_audio.webm","","","","","","",""
"truth_judgment","5095","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","96","2.1.0","390461","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","6","6F","6","Audio item 6","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_6F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6T_audio.webm","null","audio-keyboard-response","97","2.1.1","395735","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","","","","","","",""
"truth_judgment","2932","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","98","2.1.0","398669","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F6","F6T","6","Audio item F6","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F4T_audio.webm","null","audio-keyboard-response","99","2.1.1","404845","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","","","","","","",""
"truth_judgment","1826","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","100","2.1.0","406672","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F4","F4T","4","Audio item F4","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F4T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_3T_audio.webm","null","audio-keyboard-response","101","2.1.1","412145","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3T_audio.webm","","","","","","",""
"truth_judgment","1425","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","102","2.1.0","413572","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","3","3T","3","Audio item 3","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_3T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_39F_audio.webm","null","audio-keyboard-response","103","2.1.1","419035","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39F_audio.webm","","","","","","",""
"truth_judgment","1427","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","104","2.1.0","420466","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","39","39F","39","Audio item 39","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_39F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F13F_audio.webm","null","audio-keyboard-response","105","2.1.1","424545","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","","","","","","",""
"truth_judgment","4983","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","106","2.1.0","429531","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F13","F13F","13","Audio item F13","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F13F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_35T_audio.webm","null","audio-keyboard-response","107","2.1.1","434995","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","","","","","","",""
"truth_judgment","1983","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","108","2.1.0","436980","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","35","35T","35","Audio item 35","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_35T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_20T_audio.webm","null","audio-keyboard-response","109","2.1.1","441775","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20T_audio.webm","","","","","","",""
"truth_judgment","2239","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","110","2.1.0","444016","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","20","20T","20","Audio item 20","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_20T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5T_audio.webm","null","audio-keyboard-response","111","2.1.1","448154","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","","","","","","",""
"truth_judgment","1995","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","112","2.1.0","450151","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","F5","F5T","5","Audio item F5","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_46T_audio.webm","null","audio-keyboard-response","113","2.1.1","454284","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46T_audio.webm","","","","","","",""
"truth_judgment","4058","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","114","2.1.0","458344","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_46T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_27T_audio.webm","null","audio-keyboard-response","115","2.1.1","461704","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27T_audio.webm","","","","","","",""
"truth_judgment","1819","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","116","2.1.0","463525","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","27","27T","27","Audio item 27","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_27T_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","null","audio-keyboard-response","117","2.1.1","467484","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","","","","","","",""
"truth_judgment","1756","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","118","2.1.0","469242","wonk9qrw","3","accent_credibility_four_speakers","699f0296f1b569e778c83562","6a064f16ef0a871ecfc750ec","6a0658c9a952555db14620ac","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_17F_audio.webm","7","14","14","0","14","definitely false","definitely true"
