"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","3280","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","62","2.1.0","487444","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","3","3F","3","Audio item 3","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_3F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_5T_audio.webm","null","audio-keyboard-response","63","2.1.1","492191","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_5T_audio.webm","","","","","","",""
"truth_judgment","3124","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","64","2.1.0","495317","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","5","5T","5","Audio item 5","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_5T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_36F_audio.webm","null","audio-keyboard-response","65","2.1.1","499212","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_36F_audio.webm","","","","","","",""
"truth_judgment","7231","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","66","2.1.0","506444","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_36F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_41F_audio.webm","null","audio-keyboard-response","67","2.1.1","511432","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_41F_audio.webm","","","","","","",""
"truth_judgment","4146","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","68","2.1.0","515581","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","41","41F","41","Audio item 41","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_41F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_17T_audio.webm","null","audio-keyboard-response","69","2.1.1","519722","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_17T_audio.webm","","","","","","",""
"truth_judgment","3560","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","70","2.1.0","523285","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","17","17T","17","Audio item 17","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_17T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F10F_audio.webm","null","audio-keyboard-response","71","2.1.1","527723","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","","","","","","",""
"truth_judgment","5504","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","72","2.1.0","533228","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F10","F10F","10","Audio item F10","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F10F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F12T_audio.webm","null","audio-keyboard-response","73","2.1.1","537902","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","","","","","","",""
"truth_judgment","4428","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","74","2.1.0","542332","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F12","F12T","12","Audio item F12","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F12T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","75","2.1.1","547011","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","9535","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","76","2.1.0","556549","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_23F_audio.webm","null","audio-keyboard-response","77","2.1.1","560622","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_23F_audio.webm","","","","","","",""
"truth_judgment","13285","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","78","2.1.0","573908","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","23","23F","23","Audio item 23","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_23F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_46T_audio.webm","null","audio-keyboard-response","79","2.1.1","578341","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_46T_audio.webm","","","","","","",""
"truth_judgment","6463","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","80","2.1.0","584805","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","46","46T","46","Audio item 46","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_46T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_38F_audio.webm","null","audio-keyboard-response","81","2.1.1","588711","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_38F_audio.webm","","","","","","",""
"truth_judgment","8075","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","82","2.1.0","596789","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","38","38F","38","Audio item 38","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_38F_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F6F_audio.webm","null","audio-keyboard-response","83","2.1.1","602181","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","","","","","","",""
"truth_judgment","3077","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","0","html-slider-response","84","2.1.0","605262","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F6","F6F","6","Audio item F6","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F6F_audio.webm","7","0","0","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F7T_audio.webm","null","audio-keyboard-response","85","2.1.1","609580","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","","","","","","",""
"truth_judgment","10823","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","86","2.1.0","620404","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F7","F7T","7","Audio item F7","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F7T_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_14T_audio.webm","null","audio-keyboard-response","87","2.1.1","626521","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_14T_audio.webm","","","","","","",""
"truth_judgment","3632","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","88","2.1.0","630156","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","14","14T","14","Audio item 14","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_14T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_45F_audio.webm","null","audio-keyboard-response","89","2.1.1","634952","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45F_audio.webm","","","","","","",""
"truth_judgment","8577","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","90","2.1.0","643532","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","45","45F","45","Audio item 45","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_45F_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F3T_audio.webm","null","audio-keyboard-response","91","2.1.1","646481","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","","","","","","",""
"truth_judgment","17498","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","92","2.1.0","663980","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F3","F3T","3","Audio item F3","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F3T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_44T_audio.webm","null","audio-keyboard-response","93","2.1.1","667761","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_44T_audio.webm","","","","","","",""
"truth_judgment","6737","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","94","2.1.0","674500","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","44","44T","44","Audio item 44","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_44T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_13F_audio.webm","null","audio-keyboard-response","95","2.1.1","680140","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_13F_audio.webm","","","","","","",""
"truth_judgment","5423","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","96","2.1.0","685564","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","13","13F","13","Audio item 13","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_13F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F16T_audio.webm","null","audio-keyboard-response","97","2.1.1","691151","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","","","","","","",""
"truth_judgment","4491","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","98","2.1.0","695644","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","F16","F16T","16","Audio item F16","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F16T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_43T_audio.webm","null","audio-keyboard-response","99","2.1.1","700271","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_43T_audio.webm","","","","","","",""
"truth_judgment","8707","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","100","2.1.0","708980","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","43","43T","43","Audio item 43","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_43T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_48T_audio.webm","null","audio-keyboard-response","101","2.1.1","713421","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_48T_audio.webm","","","","","","",""
"truth_judgment","4229","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","102","2.1.0","717651","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_48T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_27F_audio.webm","null","audio-keyboard-response","103","2.1.1","720651","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_27F_audio.webm","","","","","","",""
"truth_judgment","5031","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","104","2.1.0","725683","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","27","27F","27","Audio item 27","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_27F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","null","audio-keyboard-response","105","2.1.1","728991","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","","","","","","",""
"truth_judgment","7939","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","106","2.1.0","736931","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","31","31F","31","Audio item 31","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_31F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_33T_audio.webm","null","audio-keyboard-response","107","2.1.1","740721","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_33T_audio.webm","","","","","","",""
"truth_judgment","4009","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","108","2.1.0","744732","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_33T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_32T_audio.webm","null","audio-keyboard-response","109","2.1.1","747681","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_32T_audio.webm","","","","","","",""
"truth_judgment","4921","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","13","html-slider-response","110","2.1.0","752604","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_32T_audio.webm","7","13","13","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_40T_audio.webm","null","audio-keyboard-response","111","2.1.1","757591","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_40T_audio.webm","","","","","","",""
"truth_judgment","3922","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","112","2.1.0","761516","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","40","40T","40","Audio item 40","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_40T_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_12F_audio.webm","null","audio-keyboard-response","113","2.1.1","766791","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12F_audio.webm","","","","","","",""
"truth_judgment","3907","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","114","2.1.0","770700","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","12","12F","12","Audio item 12","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_12F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_37T_audio.webm","null","audio-keyboard-response","115","2.1.1","774541","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_37T_audio.webm","","","","","","",""
"truth_judgment","5596","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","116","2.1.0","780139","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","37","37T","37","Audio item 37","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_37T_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_7F_audio.webm","null","audio-keyboard-response","117","2.1.1","785361","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_7F_audio.webm","","","","","","",""
"truth_judgment","9328","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","118","2.1.0","794691","axd8ghyc","1","accent_credibility_four_speakers","65ce8383935f026846d9171f","6a064f16ef0a871ecfc750ec","6a065014b838f8270639a66d","prolific","","","","","","","","7","7F","7","Audio item 7","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_7F_audio.webm","7","4","4","0","14","definitely false","definitely true"
